# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99983 12 6 0 3
 8.000000E+00 23 99974 13 5 1 4
 1.200000E+01 30 99960 20 5 1 4
 1.600000E+01 48 99944 33 9 1 5
 2.000000E+01 63 99910 39 12 1 11
 2.400000E+01 98 99885 67 12 4 15
 2.800000E+01 130 99849 90 12 7 21
 3.200000E+01 152 99813 96 18 8 30
 3.600000E+01 171 99764 103 22 10 36
 4.000000E+01 239 99716 148 27 15 49
 4.400000E+01 314 99641 194 33 27 60
 4.800000E+01 417 99525 258 48 32 79
 5.200000E+01 528 99388 323 58 37 110
 5.600000E+01 675 99221 395 83 57 140
 6.000000E+01 857 98996 503 105 73 176
 6.400000E+01 1082 98756 614 141 93 234
 6.800000E+01 1421 98346 813 172 126 310
 7.200000E+01 1859 97840 1089 219 165 386
 7.600000E+01 2358 97254 1379 280 208 491
 8.000000E+01 3011 96470 1731 382 267 631
 8.400000E+01 3987 95443 2341 457 345 844
 8.800000E+01 4886 94290 2782 566 447 1091
 9.200000E+01 6135 92856 3460 693 576 1406
 9.600000E+01 7849 90901 4441 920 706 1782
 1.000000E+02 9788 88574 5456 1133 934 2265
 1.040000E+02 12137 85833 6748 1320 1213 2856
 1.080000E+02 15231 82470 8383 1783 1530 3535
 1.120000E+02 18747 78262 10158 2185 1912 4492
 1.160000E+02 22858 73183 12083 2756 2405 5614
 1.200000E+02 27684 67066 14271 3335 3038 7040
 1.240000E+02 32996 60221 16518 4076 3777 8625
 1.280000E+02 38837 52368 18595 4968 4658 10616
 1.320000E+02 44678 43875 20176 5669 5708 13125
 1.360000E+02 50833 35106 21334 6670 6959 15870
 1.400000E+02 56404 26460 21537 7291 8371 19205
 1.440000E+02 61665 18777 21050 7941 9880 22794
 1.480000E+02 65620 12591 19268 8330 11522 26500
 1.520000E+02 69079 7865 16891 8537 13240 30411
 1.560000E+02 71679 4644 14072 8363 14920 34324
 1.600000E+02 73296 2665 10917 7782 16564 38033
 1.640000E+02 74614 1534 8101 7110 18013 41390
 1.680000E+02 75366 904 5551 6083 19323 44409
 1.720000E+02 76153 542 3858 4955 20317 47023
 1.760000E+02 76430 354 2414 3798 21167 49051
 1.800000E+02 76784 250 1559 2854 21816 50555
 1.840000E+02 76910 209 935 2050 22305 51620
 1.880000E+02 77003 160 530 1417 22656 52400
 1.920000E+02 77034 134 275 960 22872 52927
 1.960000E+02 77111 123 179 655 23035 53242
 2.000000E+02 77145 118 107 411 23127 53500

#Simulation ended (eff.: 0.947878, detail below)
	#Events: 1423546
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
