# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99984 11 5 0 4
 8.000000E+00 28 99970 18 4 1 5
 1.200000E+01 33 99959 22 3 1 7
 1.600000E+01 39 99951 25 3 2 9
 2.000000E+01 53 99940 37 4 2 10
 2.400000E+01 59 99931 39 5 3 12
 2.800000E+01 73 99911 44 10 4 15
 3.200000E+01 93 99891 53 12 8 20
 3.600000E+01 145 99856 96 15 9 25
 4.000000E+01 170 99811 104 17 11 38
 4.400000E+01 218 99749 123 35 13 47
 4.800000E+01 307 99659 193 30 20 64
 5.200000E+01 358 99580 205 44 25 84
 5.600000E+01 477 99452 270 62 38 107
 6.000000E+01 638 99290 374 68 50 146
 6.400000E+01 757 99137 440 77 66 174
 6.800000E+01 933 98948 539 91 85 218
 7.200000E+01 1164 98698 644 140 107 273
 7.600000E+01 1446 98386 798 152 138 358
 8.000000E+01 1801 97959 990 201 181 429
 8.400000E+01 2348 97391 1326 262 225 535
 8.800000E+01 2889 96679 1624 304 285 676
 9.200000E+01 3638 95876 2066 389 350 833
 9.600000E+01 4595 94766 2564 572 456 1003
 1.000000E+02 5848 93315 3267 711 572 1298
 1.040000E+02 7538 91515 4302 887 720 1629
 1.080000E+02 9398 89219 5270 1145 910 2073
 1.120000E+02 11823 86373 6606 1431 1184 2602
 1.160000E+02 14782 82828 8168 1796 1475 3343
 1.200000E+02 18282 78677 9983 2185 1895 4219
 1.240000E+02 22410 73714 12040 2684 2377 5309
 1.280000E+02 27064 67756 14054 3317 2971 6722
 1.320000E+02 32566 60826 16412 4008 3706 8440
 1.360000E+02 38323 53167 18503 4772 4530 10518
 1.400000E+02 44307 44582 20140 5688 5544 12935
 1.440000E+02 50302 35612 21371 6478 6720 15733
 1.480000E+02 55985 27126 21645 7315 8106 18919
 1.520000E+02 61315 19337 21181 8100 9577 22457
 1.560000E+02 65659 12775 19609 8538 11177 26335
 1.600000E+02 68856 8003 17009 8576 12866 30405
 1.640000E+02 71449 4700 14126 8491 14559 34273
 1.680000E+02 73446 2633 11158 8070 16174 38044
 1.720000E+02 74703 1480 8306 7252 17663 41482
 1.760000E+02 75464 858 5723 6106 19055 44580
 1.800000E+02 76215 514 3939 4964 20132 47180
 1.840000E+02 76526 344 2509 3841 21015 49161
 1.880000E+02 76801 240 1520 2883 21683 50715
 1.920000E+02 77023 184 985 2035 22166 51837
 1.960000E+02 77189 155 607 1436 22530 52616
 2.000000E+02 77208 141 330 978 22758 53142

#Simulation ended (eff.: 0.948064, detail below)
	#Events: 1417844
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
