# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 7 15799 6 0 0 1
 1.600000E+01 10 15798 7 0 1 2
 2.000000E+01 18 15795 13 2 1 2
 2.400000E+01 22 15784 14 3 2 3
 2.800000E+01 27 15775 14 4 4 5
 3.200000E+01 33 15768 20 2 6 5
 3.600000E+01 43 15766 28 4 6 5
 4.000000E+01 50 15754 32 6 6 6
 4.400000E+01 57 15737 30 11 7 9
 4.800000E+01 70 15717 35 10 12 13
 5.200000E+01 105 15700 66 7 12 20
 5.600000E+01 115 15684 67 11 12 25
 6.000000E+01 171 15657 106 21 14 30
 6.400000E+01 201 15622 130 16 22 33
 6.800000E+01 256 15578 163 19 27 47
 7.200000E+01 321 15520 207 23 29 62
 7.600000E+01 436 15442 283 40 37 76
 8.000000E+01 526 15331 320 64 42 100
 8.400000E+01 754 15147 492 76 56 130
 8.800000E+01 932 14924 578 96 80 178
 9.200000E+01 1147 14664 702 124 104 217
 9.600000E+01 1451 14373 894 148 131 278
 1.000000E+02 1754 14005 1043 187 172 352
 1.040000E+02 2274 13530 1375 237 212 450
 1.080000E+02 2900 12946 1764 311 257 568
 1.120000E+02 3611 12236 2199 377 321 714
 1.160000E+02 4527 11366 2764 460 403 900
 1.200000E+02 5512 10393 3306 570 508 1128
 1.240000E+02 6939 9174 4104 810 622 1403
 1.280000E+02 8338 7911 4833 896 820 1789
 1.320000E+02 10273 6449 5837 1151 1005 2280
 1.360000E+02 12277 4938 6766 1424 1229 2858
 1.400000E+02 14459 3545 7689 1706 1541 3523
 1.440000E+02 16725 2403 8450 2023 1916 4336
 1.480000E+02 18821 1533 8805 2328 2356 5332
 1.520000E+02 21028 902 9098 2614 2844 6472
 1.560000E+02 22979 497 8925 2890 3426 7738
 1.600000E+02 24877 273 8660 3129 4020 9068
 1.640000E+02 26265 150 7997 3178 4581 10509
 1.680000E+02 27210 82 6820 3158 5196 12036
 1.720000E+02 27814 40 5410 3102 5828 13474
 1.760000E+02 28228 18 4144 2814 6408 14862
 1.800000E+02 28505 11 2994 2540 6930 16041
 1.840000E+02 28543 5 2049 2040 7360 17094
 1.880000E+02 28629 3 1396 1590 7701 17942
 1.920000E+02 28704 2 908 1249 7982 18565
 1.960000E+02 28722 2 533 952 8183 19054
 2.000000E+02 28743 1 314 696 8312 19421

#Simulation ended (eff.: 0.950870, detail below)
	#Events: 611887
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
