# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 18 9988 9 2 0 7
 8.000000E+00 22 9983 13 2 0 7
 1.200000E+01 19 9983 9 1 2 7
 1.600000E+01 19 9981 8 1 3 7
 2.000000E+01 17 9980 4 1 5 7
 2.400000E+01 23 9980 9 2 5 7
 2.800000E+01 30 9978 9 7 7 7
 3.200000E+01 30 9972 8 8 7 7
 3.600000E+01 32 9967 11 5 9 7
 4.000000E+01 35 9965 10 5 9 11
 4.400000E+01 31 9964 6 2 11 12
 4.800000E+01 33 9961 5 2 12 14
 5.200000E+01 45 9956 13 4 12 16
 5.600000E+01 47 9951 8 7 13 19
 6.000000E+01 55 9946 13 4 15 23
 6.400000E+01 53 9941 8 4 16 25
 6.800000E+01 55 9937 9 1 17 28
 7.200000E+01 65 9934 15 3 17 30
 7.600000E+01 70 9926 13 8 17 32
 8.000000E+01 77 9921 17 6 19 35
 8.400000E+01 76 9916 10 7 20 39
 8.800000E+01 82 9909 14 7 21 40
 9.200000E+01 90 9906 18 4 23 45
 9.600000E+01 89 9903 11 8 24 46
 1.000000E+02 94 9896 14 5 25 50
 1.040000E+02 98 9889 13 5 26 54
 1.080000E+02 100 9888 11 4 29 56
 1.120000E+02 111 9882 17 4 31 59
 1.160000E+02 113 9881 14 7 32 60
 1.200000E+02 120 9876 17 8 34 61
 1.240000E+02 125 9872 16 7 36 66
 1.280000E+02 128 9867 14 6 38 70
 1.320000E+02 128 9862 10 8 39 71
 1.360000E+02 135 9855 12 5 44 74
 1.400000E+02 142 9853 16 4 46 76
 1.440000E+02 142 9851 15 3 48 76
 1.480000E+02 142 9849 11 4 48 79
 1.520000E+02 146 9847 13 5 48 80
 1.560000E+02 144 9845 6 6 50 82
 1.600000E+02 151 9841 10 3 50 88
 1.640000E+02 154 9836 9 3 51 91
 1.680000E+02 158 9833 10 5 51 92
 1.720000E+02 165 9827 11 3 53 98
 1.760000E+02 168 9824 10 4 55 99
 1.800000E+02 169 9821 8 6 55 100
 1.840000E+02 170 9819 7 6 55 102
 1.880000E+02 173 9817 3 7 56 107
 1.920000E+02 174 9813 4 4 57 109
 1.960000E+02 177 9812 6 4 57 110
 2.000000E+02 179 9812 6 5 57 111

#Simulation ended (eff.: 0.947724, detail below)
	#Events: 11077
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
