# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 0 0 1
 8.000000E+00 4 4700 3 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 4 4697 1 1 0 2
 2.000000E+01 6 4695 3 0 1 2
 2.400000E+01 9 4694 5 1 1 2
 2.800000E+01 12 4690 6 1 1 4
 3.200000E+01 19 4685 12 1 1 5
 3.600000E+01 23 4674 14 2 1 6
 4.000000E+01 29 4673 20 1 1 7
 4.400000E+01 36 4663 22 4 2 8
 4.800000E+01 42 4640 26 4 2 10
 5.200000E+01 45 4624 29 2 2 12
 5.600000E+01 57 4621 41 2 2 12
 6.000000E+01 63 4619 46 0 3 14
 6.400000E+01 75 4607 48 7 4 16
 6.800000E+01 110 4588 78 8 4 20
 7.200000E+01 140 4569 99 12 5 24
 7.600000E+01 176 4546 129 9 6 32
 8.000000E+01 218 4517 155 17 8 38
 8.400000E+01 289 4465 203 30 14 42
 8.800000E+01 370 4393 260 35 18 57
 9.200000E+01 474 4292 321 49 30 74
 9.600000E+01 596 4168 409 50 42 95
 1.000000E+02 780 4025 536 63 57 124
 1.040000E+02 1021 3848 711 87 67 156
 1.080000E+02 1238 3642 837 114 84 203
 1.120000E+02 1520 3387 1018 129 112 261
 1.160000E+02 1934 3093 1303 164 146 321
 1.200000E+02 2351 2810 1556 203 190 402
 1.240000E+02 2951 2439 1938 269 242 502
 1.280000E+02 3495 2039 2227 337 298 633
 1.320000E+02 4186 1615 2649 376 371 790
 1.360000E+02 4928 1161 3001 502 456 969
 1.400000E+02 5767 778 3430 592 541 1204
 1.440000E+02 6599 498 3741 697 647 1514
 1.480000E+02 7278 299 3840 786 807 1845
 1.520000E+02 7876 169 3850 896 935 2195
 1.560000E+02 8402 82 3697 951 1130 2624
 1.600000E+02 8680 44 3355 983 1336 3006
 1.640000E+02 8805 21 2865 949 1525 3466
 1.680000E+02 8945 10 2358 979 1703 3905
 1.720000E+02 8832 6 1726 919 1876 4311
 1.760000E+02 8826 3 1264 819 2051 4692
 1.800000E+02 8763 2 913 625 2198 5027
 1.840000E+02 8666 2 569 516 2315 5266
 1.880000E+02 8650 1 373 410 2391 5476
 1.920000E+02 8630 0 238 300 2457 5635
 1.960000E+02 8591 0 137 214 2500 5740
 2.000000E+02 8567 0 87 128 2532 5820

#Simulation ended (eff.: 0.955495, detail below)
	#Events: 260231
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
