# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 4 15798 3 1 0 0
 1.600000E+01 10 15798 7 2 1 0
 2.000000E+01 14 15795 8 2 1 3
 2.400000E+01 22 15788 14 2 1 5
 2.800000E+01 26 15778 17 2 1 6
 3.200000E+01 32 15774 21 3 1 7
 3.600000E+01 37 15760 23 5 2 7
 4.000000E+01 46 15754 26 5 5 10
 4.400000E+01 77 15734 48 9 5 15
 4.800000E+01 88 15716 51 9 6 22
 5.200000E+01 115 15692 70 10 8 27
 5.600000E+01 160 15665 100 14 15 31
 6.000000E+01 209 15641 132 24 17 36
 6.400000E+01 245 15589 147 29 19 50
 6.800000E+01 329 15509 204 37 24 64
 7.200000E+01 407 15412 244 51 29 83
 7.600000E+01 502 15297 312 48 38 104
 8.000000E+01 652 15153 407 73 46 126
 8.400000E+01 840 14954 517 84 67 172
 8.800000E+01 1079 14720 676 99 81 223
 9.200000E+01 1322 14452 818 123 98 283
 9.600000E+01 1694 14100 1039 183 128 344
 1.000000E+02 2104 13676 1304 200 170 430
 1.040000E+02 2714 13182 1691 269 219 535
 1.080000E+02 3297 12568 2020 340 278 659
 1.120000E+02 4112 11818 2476 432 357 847
 1.160000E+02 5160 10835 3082 578 443 1057
 1.200000E+02 6402 9683 3812 680 581 1329
 1.240000E+02 7893 8461 4587 888 724 1694
 1.280000E+02 9826 6953 5640 1152 896 2138
 1.320000E+02 11693 5461 6503 1363 1134 2693
 1.360000E+02 13785 3953 7370 1637 1424 3354
 1.400000E+02 16117 2730 8264 1866 1767 4220
 1.440000E+02 18364 1757 8799 2251 2187 5127
 1.480000E+02 20566 1087 9132 2550 2676 6208
 1.520000E+02 22554 596 9079 2864 3225 7386
 1.560000E+02 24455 327 8757 3155 3801 8742
 1.600000E+02 25916 182 8069 3218 4464 10165
 1.640000E+02 26794 101 6848 3227 5088 11631
 1.680000E+02 27529 63 5671 3133 5691 13034
 1.720000E+02 27968 38 4405 2907 6232 14424
 1.760000E+02 28169 24 3215 2523 6781 15650
 1.800000E+02 28383 14 2267 2144 7242 16730
 1.840000E+02 28501 10 1545 1715 7618 17623
 1.880000E+02 28525 6 932 1344 7927 18322
 1.920000E+02 28581 6 586 963 8158 18874
 1.960000E+02 28587 6 351 657 8284 19295
 2.000000E+02 28631 5 232 472 8400 19527

#Simulation ended (eff.: 0.950385, detail below)
	#Events: 609575
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
