# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99989 5 2 1 6
 8.000000E+00 22 99978 12 2 2 6
 1.200000E+01 23 99974 11 2 2 8
 1.600000E+01 33 99967 17 5 2 9
 2.000000E+01 43 99954 25 5 2 11
 2.400000E+01 49 99941 28 5 2 14
 2.800000E+01 71 99927 41 12 2 16
 3.200000E+01 88 99904 51 14 5 18
 3.600000E+01 106 99883 60 15 8 23
 4.000000E+01 130 99853 74 18 8 30
 4.400000E+01 171 99810 101 18 12 40
 4.800000E+01 196 99761 106 21 15 54
 5.200000E+01 253 99699 145 25 17 66
 5.600000E+01 318 99642 188 34 20 76
 6.000000E+01 403 99551 232 44 27 100
 6.400000E+01 526 99431 310 67 32 117
 6.800000E+01 689 99238 410 81 47 151
 7.200000E+01 898 99004 553 94 59 192
 7.600000E+01 1087 98765 629 130 88 240
 8.000000E+01 1427 98386 844 165 106 312
 8.400000E+01 1838 97940 1065 232 139 402
 8.800000E+01 2345 97364 1390 244 191 520
 9.200000E+01 2900 96682 1672 319 250 659
 9.600000E+01 3747 95814 2180 410 325 832
 1.000000E+02 4704 94678 2665 542 419 1078
 1.040000E+02 5939 93209 3362 696 531 1350
 1.080000E+02 7536 91351 4287 874 679 1696
 1.120000E+02 9562 89175 5390 1131 877 2164
 1.160000E+02 11964 86322 6681 1423 1133 2727
 1.200000E+02 14877 82859 8229 1764 1455 3429
 1.240000E+02 18212 78659 9930 2135 1819 4328
 1.280000E+02 22443 73650 12041 2680 2289 5433
 1.320000E+02 27311 67526 14247 3335 2888 6841
 1.360000E+02 32552 60510 16443 3970 3590 8549
 1.400000E+02 38596 52777 18745 4833 4459 10559
 1.440000E+02 44432 44386 20188 5797 5545 12902
 1.480000E+02 50425 35446 21294 6654 6790 15687
 1.520000E+02 56278 26765 21776 7449 8169 18884
 1.560000E+02 61352 18975 21246 7941 9672 22493
 1.600000E+02 65556 12446 19518 8395 11307 26336
 1.640000E+02 68835 7762 17025 8597 12961 30252
 1.680000E+02 71662 4520 14228 8478 14728 34228
 1.720000E+02 73283 2515 10950 7930 16351 38052
 1.760000E+02 74534 1446 8077 7153 17847 41457
 1.800000E+02 75407 841 5677 6036 19162 44532
 1.840000E+02 75970 553 3831 4927 20219 46993
 1.880000E+02 76387 348 2462 3864 21060 49001
 1.920000E+02 76657 242 1522 2882 21721 50532
 1.960000E+02 76753 186 871 2037 22207 51638
 2.000000E+02 76937 140 576 1438 22535 52388

#Simulation ended (eff.: 0.948071, detail below)
	#Events: 1415216
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
