# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 1 470 0 0 0 1
 1.600000E+01 1 469 0 0 0 1
 2.000000E+01 2 469 1 0 0 1
 2.400000E+01 2 468 0 1 0 1
 2.800000E+01 2 468 0 1 0 1
 3.200000E+01 3 468 1 0 1 1
 3.600000E+01 3 468 1 0 1 1
 4.000000E+01 3 468 0 1 1 1
 4.400000E+01 4 468 1 1 1 1
 4.800000E+01 4 467 1 0 1 2
 5.200000E+01 5 466 2 0 1 2
 5.600000E+01 3 466 0 0 1 2
 6.000000E+01 4 466 1 0 1 2
 6.400000E+01 6 466 3 0 1 2
 6.800000E+01 6 466 3 0 1 2
 7.200000E+01 6 466 2 1 1 2
 7.600000E+01 5 466 1 0 1 3
 8.000000E+01 5 464 1 0 1 3
 8.400000E+01 7 464 3 0 1 3
 8.800000E+01 5 464 1 0 1 3
 9.200000E+01 9 464 3 2 1 3
 9.600000E+01 7 464 2 1 1 3
 1.000000E+02 6 464 1 0 1 4
 1.040000E+02 8 464 3 0 1 4
 1.080000E+02 6 464 1 0 1 4
 1.120000E+02 8 464 2 1 1 4
 1.160000E+02 7 464 2 0 1 4
 1.200000E+02 9 464 2 1 1 5
 1.240000E+02 9 463 2 0 1 6
 1.280000E+02 12 462 4 1 1 6
 1.320000E+02 9 462 1 1 1 6
 1.360000E+02 12 461 4 0 1 7
 1.400000E+02 14 461 3 2 1 8
 1.440000E+02 12 460 1 0 2 9
 1.480000E+02 15 457 3 1 2 9
 1.520000E+02 14 457 1 1 2 10
 1.560000E+02 18 457 4 2 2 10
 1.600000E+02 14 457 0 1 3 10
 1.640000E+02 17 457 4 0 3 10
 1.680000E+02 18 456 4 1 3 10
 1.720000E+02 16 456 1 0 4 11
 1.760000E+02 19 454 3 0 5 11
 1.800000E+02 18 454 2 0 5 11
 1.840000E+02 21 454 5 0 5 11
 1.880000E+02 17 454 1 0 5 11
 1.920000E+02 18 454 2 0 5 11
 1.960000E+02 16 454 0 0 5 11
 2.000000E+02 17 454 0 1 5 11

#Simulation ended (eff.: 0.730198, detail below)
	#Events: 885
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
