# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15799 1 1 0 0
 8.000000E+00 4 15797 3 1 0 0
 1.200000E+01 7 15797 6 1 0 0
 1.600000E+01 9 15796 7 1 1 0
 2.000000E+01 6 15795 3 1 2 0
 2.400000E+01 5 15795 2 0 2 1
 2.800000E+01 7 15795 1 2 2 2
 3.200000E+01 10 15794 3 2 2 3
 3.600000E+01 11 15792 4 2 2 3
 4.000000E+01 8 15792 1 2 2 3
 4.400000E+01 12 15789 5 1 2 4
 4.800000E+01 9 15787 0 2 2 5
 5.200000E+01 13 15785 4 1 2 6
 5.600000E+01 21 15783 10 1 2 8
 6.000000E+01 22 15777 9 1 3 9
 6.400000E+01 25 15775 10 3 3 9
 6.800000E+01 21 15773 4 2 4 11
 7.200000E+01 28 15771 11 1 4 12
 7.600000E+01 29 15770 9 2 4 14
 8.000000E+01 34 15767 9 6 5 14
 8.400000E+01 33 15765 7 2 6 18
 8.800000E+01 38 15764 9 3 7 19
 9.200000E+01 42 15760 11 4 8 19
 9.600000E+01 46 15758 10 4 10 22
 1.000000E+02 45 15756 9 4 10 22
 1.040000E+02 52 15754 11 4 14 23
 1.080000E+02 62 15753 18 4 14 26
 1.120000E+02 60 15749 13 3 16 28
 1.160000E+02 64 15747 11 4 16 33
 1.200000E+02 69 15740 10 6 17 36
 1.240000E+02 67 15740 8 2 18 39
 1.280000E+02 66 15739 6 3 18 39
 1.320000E+02 71 15736 9 2 19 41
 1.360000E+02 70 15735 7 1 20 42
 1.400000E+02 75 15733 8 4 20 43
 1.440000E+02 77 15733 7 5 21 44
 1.480000E+02 77 15731 4 5 21 47
 1.520000E+02 79 15731 5 4 22 48
 1.560000E+02 84 15730 4 3 25 52
 1.600000E+02 86 15729 6 1 25 54
 1.640000E+02 88 15728 6 1 25 56
 1.680000E+02 89 15728 5 3 25 56
 1.720000E+02 91 15726 6 2 26 57
 1.760000E+02 92 15725 5 3 26 58
 1.800000E+02 94 15722 5 4 26 59
 1.840000E+02 93 15722 3 0 28 62
 1.880000E+02 93 15722 3 0 28 62
 1.920000E+02 100 15721 7 3 28 62
 1.960000E+02 100 15720 6 2 30 62
 2.000000E+02 101 15717 7 2 30 62

#Simulation ended (eff.: 0.962561, detail below)
	#Events: 15272
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
