# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 5 6998 4 1 0 0
 2.000000E+01 4 6998 4 0 0 0
 2.400000E+01 6 6998 5 1 0 0
 2.800000E+01 13 6998 11 1 0 1
 3.200000E+01 14 6994 11 1 0 2
 3.600000E+01 12 6993 9 0 0 3
 4.000000E+01 21 6993 18 0 0 3
 4.400000E+01 24 6992 17 3 0 4
 4.800000E+01 30 6986 24 2 0 4
 5.200000E+01 33 6976 25 4 0 4
 5.600000E+01 46 6963 34 4 2 6
 6.000000E+01 72 6948 57 4 4 7
 6.400000E+01 91 6930 66 9 5 11
 6.800000E+01 119 6911 89 10 8 12
 7.200000E+01 127 6885 90 12 11 14
 7.600000E+01 168 6863 126 7 12 23
 8.000000E+01 226 6830 164 17 14 31
 8.400000E+01 310 6789 229 23 19 39
 8.800000E+01 368 6734 256 31 28 53
 9.200000E+01 440 6668 316 26 34 64
 9.600000E+01 586 6578 408 46 47 85
 1.000000E+02 757 6448 528 75 54 100
 1.040000E+02 959 6264 676 81 64 138
 1.080000E+02 1191 6058 835 100 81 175
 1.120000E+02 1496 5837 1050 119 100 227
 1.160000E+02 1911 5544 1343 162 113 293
 1.200000E+02 2476 5170 1770 196 143 367
 1.240000E+02 2945 4743 2023 268 187 467
 1.280000E+02 3753 4221 2605 307 239 602
 1.320000E+02 4483 3653 3051 369 310 753
 1.360000E+02 5573 2972 3705 534 396 938
 1.400000E+02 6472 2315 4211 553 509 1199
 1.440000E+02 7720 1714 4898 717 632 1473
 1.480000E+02 8815 1157 5357 861 766 1831
 1.520000E+02 10007 696 5855 964 956 2232
 1.560000E+02 11088 399 6076 1108 1169 2735
 1.600000E+02 12035 219 6156 1235 1377 3267
 1.640000E+02 12736 124 5942 1311 1656 3827
 1.680000E+02 13320 64 5469 1454 1923 4474
 1.720000E+02 13494 32 4694 1458 2198 5144
 1.760000E+02 13433 21 3741 1453 2445 5794
 1.800000E+02 13371 6 2939 1357 2713 6362
 1.840000E+02 13217 3 2106 1238 2965 6908
 1.880000E+02 13041 1 1456 1037 3169 7379
 1.920000E+02 12947 1 1027 776 3359 7785
 1.960000E+02 12846 0 655 579 3505 8107
 2.000000E+02 12746 0 399 448 3594 8305

#Simulation ended (eff.: 0.962867, detail below)
	#Events: 462623
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
