# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 1 0 1 1
 8.000000E+00 3 4699 1 0 1 1
 1.200000E+01 2 4699 0 0 1 1
 1.600000E+01 3 4699 1 0 1 1
 2.000000E+01 3 4699 1 0 1 1
 2.400000E+01 4 4699 2 0 1 1
 2.800000E+01 3 4699 1 0 1 1
 3.200000E+01 6 4699 3 0 1 2
 3.600000E+01 5 4699 2 0 1 2
 4.000000E+01 11 4699 8 0 1 2
 4.400000E+01 10 4699 6 1 1 2
 4.800000E+01 18 4698 14 1 1 2
 5.200000E+01 13 4697 8 2 1 2
 5.600000E+01 19 4696 10 3 1 5
 6.000000E+01 31 4678 20 3 3 5
 6.400000E+01 28 4673 18 1 4 5
 6.800000E+01 33 4668 22 2 4 5
 7.200000E+01 42 4663 28 4 4 6
 7.600000E+01 65 4653 48 2 6 9
 8.000000E+01 66 4645 45 3 9 9
 8.400000E+01 109 4636 69 17 11 12
 8.800000E+01 122 4607 74 16 13 19
 9.200000E+01 165 4574 108 9 16 32
 9.600000E+01 217 4555 148 15 18 36
 1.000000E+02 248 4502 154 30 22 42
 1.040000E+02 352 4446 245 24 27 56
 1.080000E+02 406 4388 274 33 32 67
 1.120000E+02 509 4294 346 39 41 83
 1.160000E+02 675 4192 459 62 52 102
 1.200000E+02 818 4055 547 78 65 128
 1.240000E+02 1020 3878 675 100 80 165
 1.280000E+02 1338 3693 907 118 102 211
 1.320000E+02 1637 3462 1101 144 125 267
 1.360000E+02 2062 3149 1392 175 157 338
 1.400000E+02 2536 2782 1670 249 192 425
 1.440000E+02 3200 2355 2087 325 246 542
 1.480000E+02 3787 1882 2415 369 313 690
 1.520000E+02 4574 1424 2863 437 396 878
 1.560000E+02 5291 1025 3220 489 500 1082
 1.600000E+02 6017 691 3513 578 603 1323
 1.640000E+02 6865 424 3780 726 740 1619
 1.680000E+02 7445 243 3753 830 886 1976
 1.720000E+02 8011 137 3794 834 1050 2333
 1.760000E+02 8480 66 3601 952 1202 2725
 1.800000E+02 8756 32 3268 974 1398 3116
 1.840000E+02 8723 18 2711 900 1575 3537
 1.880000E+02 8651 11 2088 860 1755 3948
 1.920000E+02 8677 7 1593 833 1916 4335
 1.960000E+02 8615 2 1159 725 2062 4669
 2.000000E+02 8491 1 752 592 2185 4962

#Simulation ended (eff.: 0.956965, detail below)
	#Events: 249033
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
