# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 6 4700 6 0 0 0
 1.200000E+01 7 4700 7 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 6 4698 4 1 0 1
 2.400000E+01 14 4693 11 1 1 1
 2.800000E+01 12 4692 6 3 1 2
 3.200000E+01 24 4685 17 1 1 5
 3.600000E+01 17 4682 11 0 1 5
 4.000000E+01 18 4681 10 2 1 5
 4.400000E+01 28 4676 19 0 2 7
 4.800000E+01 39 4671 25 3 3 8
 5.200000E+01 69 4663 48 5 4 12
 5.600000E+01 77 4642 49 7 5 16
 6.000000E+01 112 4615 78 6 8 20
 6.400000E+01 135 4597 94 8 9 24
 6.800000E+01 149 4569 97 14 10 28
 7.200000E+01 207 4548 149 14 10 34
 7.600000E+01 224 4511 153 17 14 40
 8.000000E+01 276 4468 182 21 18 55
 8.400000E+01 387 4404 266 36 23 62
 8.800000E+01 542 4329 384 48 33 77
 9.200000E+01 661 4211 468 48 40 105
 9.600000E+01 775 4082 527 62 52 134
 1.000000E+02 1039 3907 717 87 67 168
 1.040000E+02 1319 3710 916 101 89 213
 1.080000E+02 1562 3454 1039 135 115 273
 1.120000E+02 2014 3188 1365 167 148 334
 1.160000E+02 2494 2859 1680 197 183 434
 1.200000E+02 3072 2463 2005 289 237 541
 1.240000E+02 3678 2022 2400 294 300 684
 1.280000E+02 4429 1568 2785 411 368 865
 1.320000E+02 5291 1168 3189 573 464 1065
 1.360000E+02 5924 780 3398 590 581 1355
 1.400000E+02 6883 472 3775 721 707 1680
 1.440000E+02 7467 285 3802 814 850 2001
 1.480000E+02 8189 149 3864 921 1007 2397
 1.520000E+02 8599 71 3682 903 1212 2802
 1.560000E+02 8860 39 3270 993 1392 3205
 1.600000E+02 8830 25 2604 998 1565 3663
 1.640000E+02 8928 12 2145 922 1767 4094
 1.680000E+02 8804 6 1562 827 1928 4487
 1.720000E+02 8740 3 1113 724 2070 4833
 1.760000E+02 8686 1 787 573 2193 5133
 1.800000E+02 8670 1 538 471 2293 5368
 1.840000E+02 8595 1 328 349 2365 5553
 1.880000E+02 8586 0 213 255 2427 5691
 1.920000E+02 8545 0 106 183 2481 5775
 1.960000E+02 8528 0 58 117 2511 5842
 2.000000E+02 8533 0 34 88 2535 5876

#Simulation ended (eff.: 0.955295, detail below)
	#Events: 259865
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
