# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 9 6999 8 1 0 0
 1.200000E+01 3 6997 2 0 0 1
 1.600000E+01 7 6993 6 0 0 1
 2.000000E+01 12 6992 10 1 0 1
 2.400000E+01 10 6987 7 1 0 2
 2.800000E+01 15 6983 10 3 0 2
 3.200000E+01 21 6976 16 2 1 2
 3.600000E+01 33 6970 25 3 1 4
 4.000000E+01 32 6960 21 3 1 7
 4.400000E+01 46 6953 31 4 1 10
 4.800000E+01 55 6950 37 4 4 10
 5.200000E+01 69 6940 45 5 5 14
 5.600000E+01 99 6925 70 7 6 16
 6.000000E+01 139 6912 99 15 6 19
 6.400000E+01 158 6875 108 17 11 22
 6.800000E+01 204 6839 145 16 13 30
 7.200000E+01 258 6799 178 22 20 38
 7.600000E+01 276 6756 195 14 22 45
 8.000000E+01 377 6705 259 31 27 60
 8.400000E+01 474 6637 322 36 35 81
 8.800000E+01 680 6521 479 55 44 102
 9.200000E+01 827 6400 585 57 56 129
 9.600000E+01 963 6278 660 80 69 154
 1.000000E+02 1249 6096 867 92 92 198
 1.040000E+02 1746 5855 1244 144 117 241
 1.080000E+02 2097 5549 1478 160 141 318
 1.120000E+02 2538 5134 1705 238 181 414
 1.160000E+02 3232 4678 2186 285 225 536
 1.200000E+02 3917 4150 2616 339 281 681
 1.240000E+02 4767 3510 3118 417 369 863
 1.280000E+02 5710 2869 3668 532 452 1058
 1.320000E+02 6888 2172 4389 594 559 1346
 1.360000E+02 7971 1567 4932 746 680 1613
 1.400000E+02 9250 1019 5526 882 858 1984
 1.440000E+02 10455 611 5971 1041 1041 2402
 1.480000E+02 11404 357 6106 1166 1245 2887
 1.520000E+02 12257 195 6060 1307 1470 3420
 1.560000E+02 13004 95 5795 1473 1738 3998
 1.600000E+02 13351 44 5195 1477 2024 4655
 1.640000E+02 13730 26 4598 1500 2310 5322
 1.680000E+02 13721 12 3726 1396 2615 5984
 1.720000E+02 13625 7 2857 1318 2871 6579
 1.760000E+02 13417 4 2039 1178 3100 7100
 1.800000E+02 13409 1 1513 1038 3298 7560
 1.840000E+02 13189 0 943 813 3480 7953
 1.880000E+02 13086 0 563 610 3626 8287
 1.920000E+02 13039 0 350 452 3732 8505
 1.960000E+02 13001 0 222 314 3796 8669
 2.000000E+02 12998 0 141 223 3846 8788

#Simulation ended (eff.: 0.961814, detail below)
	#Events: 468310
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
