# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 12 5 2 1
 8.000000E+00 32 99973 24 1 4 3
 1.200000E+01 22 99970 11 3 4 4
 1.600000E+01 47 99964 30 6 5 6
 2.000000E+01 51 99955 28 8 6 9
 2.400000E+01 64 99940 34 7 7 16
 2.800000E+01 83 99912 43 12 9 19
 3.200000E+01 106 99885 56 13 13 24
 3.600000E+01 132 99839 66 15 17 34
 4.000000E+01 203 99776 114 25 22 42
 4.400000E+01 238 99723 135 15 33 55
 4.800000E+01 307 99674 175 30 38 64
 5.200000E+01 380 99574 214 41 47 78
 5.600000E+01 471 99480 262 53 63 93
 6.000000E+01 620 99324 340 73 82 125
 6.400000E+01 753 99131 405 96 99 153
 6.800000E+01 976 98899 543 109 120 204
 7.200000E+01 1293 98608 742 135 144 272
 7.600000E+01 1534 98272 860 165 178 331
 8.000000E+01 1993 97811 1128 234 217 414
 8.400000E+01 2482 97258 1386 297 267 532
 8.800000E+01 3128 96500 1731 389 341 667
 9.200000E+01 3920 95562 2176 462 427 855
 9.600000E+01 4979 94317 2795 587 521 1076
 1.000000E+02 6291 92858 3574 699 636 1382
 1.040000E+02 7935 91006 4493 917 798 1727
 1.080000E+02 9825 88572 5412 1197 1000 2216
 1.120000E+02 12506 85608 7015 1396 1285 2810
 1.160000E+02 15419 81982 8526 1727 1603 3563
 1.200000E+02 18981 77821 10272 2238 2023 4448
 1.240000E+02 23106 72783 12221 2743 2511 5631
 1.280000E+02 28053 66714 14489 3411 3125 7028
 1.320000E+02 33626 59627 16776 4171 3894 8785
 1.360000E+02 39324 51646 18646 4995 4782 10901
 1.400000E+02 45339 43096 20278 5870 5825 13366
 1.440000E+02 51387 34290 21398 6693 7066 16230
 1.480000E+02 56819 25897 21602 7294 8394 19529
 1.520000E+02 61936 18506 20993 8018 9860 23065
 1.560000E+02 66171 12085 19322 8565 11452 26832
 1.600000E+02 69415 7431 16792 8573 13140 30910
 1.640000E+02 71685 4339 13720 8299 14791 34875
 1.680000E+02 73567 2432 10717 7734 16434 38682
 1.720000E+02 74628 1397 7798 6834 17897 42099
 1.760000E+02 75725 822 5653 5863 19202 45007
 1.800000E+02 76248 506 3688 4897 20268 47395
 1.840000E+02 76575 328 2310 3871 21036 49358
 1.880000E+02 76893 240 1478 2875 21703 50837
 1.920000E+02 77069 193 888 2016 22199 51966
 1.960000E+02 77118 162 534 1349 22540 52695
 2.000000E+02 77203 144 310 896 22795 53202

#Simulation ended (eff.: 0.948047, detail below)
	#Events: 1420797
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
