# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 0 1 0 1
 8.000000E+00 3 6998 2 0 0 1
 1.200000E+01 7 6996 6 0 0 1
 1.600000E+01 5 6995 4 0 0 1
 2.000000E+01 7 6995 4 2 0 1
 2.400000E+01 6 6995 3 0 1 2
 2.800000E+01 8 6992 3 1 2 2
 3.200000E+01 9 6991 5 0 2 2
 3.600000E+01 8 6991 4 0 2 2
 4.000000E+01 12 6989 7 1 2 2
 4.400000E+01 8 6988 4 0 2 2
 4.800000E+01 9 6988 4 1 2 2
 5.200000E+01 7 6987 3 0 2 2
 5.600000E+01 7 6987 3 0 2 2
 6.000000E+01 12 6987 7 0 2 3
 6.400000E+01 15 6987 7 3 2 3
 6.800000E+01 21 6984 10 5 3 3
 7.200000E+01 19 6983 8 2 4 5
 7.600000E+01 29 6977 14 3 5 7
 8.000000E+01 21 6974 5 3 5 8
 8.400000E+01 22 6971 8 0 5 9
 8.800000E+01 25 6967 6 3 5 11
 9.200000E+01 33 6964 14 2 5 12
 9.600000E+01 28 6963 8 2 6 12
 1.000000E+02 29 6962 6 3 6 14
 1.040000E+02 41 6957 14 2 7 18
 1.080000E+02 36 6956 7 3 7 19
 1.120000E+02 38 6954 7 3 8 20
 1.160000E+02 49 6952 14 4 10 21
 1.200000E+02 54 6951 16 5 10 23
 1.240000E+02 42 6949 5 3 10 24
 1.280000E+02 47 6949 7 4 11 25
 1.320000E+02 55 6946 13 5 12 25
 1.360000E+02 55 6940 13 4 13 25
 1.400000E+02 53 6940 10 3 13 27
 1.440000E+02 60 6938 14 4 15 27
 1.480000E+02 58 6935 9 4 17 28
 1.520000E+02 62 6932 13 2 17 30
 1.560000E+02 58 6931 8 2 17 31
 1.600000E+02 61 6930 7 1 17 36
 1.640000E+02 65 6928 6 3 18 38
 1.680000E+02 67 6925 8 3 18 38
 1.720000E+02 71 6923 13 1 18 39
 1.760000E+02 72 6923 10 3 18 41
 1.800000E+02 70 6919 6 3 18 43
 1.840000E+02 69 6919 4 3 19 43
 1.880000E+02 72 6916 3 2 19 48
 1.920000E+02 72 6916 3 2 19 48
 1.960000E+02 79 6916 10 0 20 49
 2.000000E+02 79 6915 7 3 20 49

#Simulation ended (eff.: 0.893151, detail below)
	#Events: 8150
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
