# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99993 5 7 1 2
 8.000000E+00 13 99990 4 3 1 5
 1.200000E+01 19 99986 8 3 2 6
 1.600000E+01 19 99985 7 2 3 7
 2.000000E+01 22 99980 7 4 4 7
 2.400000E+01 22 99977 8 3 4 7
 2.800000E+01 30 99970 14 2 4 10
 3.200000E+01 28 99968 8 4 4 12
 3.600000E+01 36 99966 14 4 5 13
 4.000000E+01 38 99961 15 3 6 14
 4.400000E+01 46 99956 19 6 6 15
 4.800000E+01 44 99951 14 2 8 20
 5.200000E+01 43 99950 8 5 10 20
 5.600000E+01 52 99944 16 3 10 23
 6.000000E+01 54 99938 14 4 11 25
 6.400000E+01 58 99935 14 6 12 26
 6.800000E+01 64 99931 17 4 12 31
 7.200000E+01 66 99929 16 4 14 32
 7.600000E+01 68 99927 13 5 16 34
 8.000000E+01 73 99921 12 6 19 36
 8.400000E+01 87 99916 19 7 23 38
 8.800000E+01 91 99912 16 7 26 42
 9.200000E+01 97 99911 19 7 27 44
 9.600000E+01 104 99903 20 6 31 47
 1.000000E+02 114 99892 22 8 35 49
 1.040000E+02 122 99888 22 13 35 52
 1.080000E+02 129 99883 22 11 39 57
 1.120000E+02 133 99875 21 10 40 62
 1.160000E+02 129 99871 11 13 42 63
 1.200000E+02 145 99865 21 8 45 71
 1.240000E+02 144 99858 15 7 46 76
 1.280000E+02 153 99852 17 10 47 79
 1.320000E+02 164 99839 23 10 48 83
 1.360000E+02 179 99830 30 11 50 88
 1.400000E+02 181 99821 28 7 53 93
 1.440000E+02 185 99819 21 8 56 100
 1.480000E+02 196 99810 25 10 56 105
 1.520000E+02 196 99805 17 7 59 113
 1.560000E+02 204 99800 22 6 60 116
 1.600000E+02 202 99798 18 4 62 118
 1.640000E+02 211 99793 17 10 63 121
 1.680000E+02 219 99784 15 12 65 127
 1.720000E+02 226 99779 19 10 65 132
 1.760000E+02 228 99776 18 10 66 134
 1.800000E+02 227 99773 15 6 69 137
 1.840000E+02 238 99767 18 9 70 141
 1.880000E+02 240 99762 17 7 71 145
 1.920000E+02 256 99758 21 10 73 152
 1.960000E+02 255 99754 13 13 73 156
 2.000000E+02 257 99751 9 9 78 161

#Simulation ended (eff.: 0.989699, detail below)
	#Events: 90125
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
