# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 14 99990 5 1 1 7
 8.000000E+00 19 99985 10 1 1 7
 1.200000E+01 19 99981 9 2 1 7
 1.600000E+01 24 99979 13 1 2 8
 2.000000E+01 32 99973 19 2 2 9
 2.400000E+01 29 99969 13 5 2 9
 2.800000E+01 47 99952 26 7 3 11
 3.200000E+01 57 99932 32 8 3 14
 3.600000E+01 84 99901 48 9 5 22
 4.000000E+01 104 99868 60 13 6 25
 4.400000E+01 127 99828 76 12 9 30
 4.800000E+01 161 99783 92 25 9 35
 5.200000E+01 235 99719 152 26 11 46
 5.600000E+01 290 99646 177 32 21 60
 6.000000E+01 362 99550 217 46 27 72
 6.400000E+01 498 99435 312 64 33 89
 6.800000E+01 608 99289 368 70 42 128
 7.200000E+01 751 99111 433 99 58 161
 7.600000E+01 994 98854 593 123 79 199
 8.000000E+01 1276 98513 743 158 113 262
 8.400000E+01 1596 98162 920 181 155 340
 8.800000E+01 2020 97661 1156 214 207 443
 9.200000E+01 2542 97082 1445 280 257 560
 9.600000E+01 3163 96339 1752 375 320 716
 1.000000E+02 4012 95388 2243 444 413 912
 1.040000E+02 5233 94138 2962 610 500 1161
 1.080000E+02 6562 92536 3734 691 642 1495
 1.120000E+02 8240 90605 4638 924 818 1860
 1.160000E+02 10226 88251 5704 1163 999 2360
 1.200000E+02 12949 85210 7174 1536 1278 2961
 1.240000E+02 15991 81343 8776 1850 1578 3787
 1.280000E+02 19661 76845 10660 2254 1982 4765
 1.320000E+02 24075 71601 12790 2865 2466 5954
 1.360000E+02 29022 65416 14972 3655 3094 7301
 1.400000E+02 34793 57984 17424 4347 3875 9147
 1.440000E+02 40661 49719 19237 5256 4789 11379
 1.480000E+02 46867 40910 20941 6097 5865 13964
 1.520000E+02 52798 32106 21744 6937 7126 16991
 1.560000E+02 58224 23918 21719 7579 8550 20376
 1.600000E+02 63149 16770 20624 8365 10095 24065
 1.640000E+02 67262 10710 18886 8745 11758 27873
 1.680000E+02 70156 6405 16160 8714 13418 31864
 1.720000E+02 72362 3646 13103 8318 15155 35786
 1.760000E+02 73845 2053 10031 7724 16731 39359
 1.800000E+02 74911 1208 7300 6668 18225 42718
 1.840000E+02 75651 704 5067 5688 19386 45510
 1.880000E+02 76002 456 3219 4586 20360 47837
 1.920000E+02 76371 323 2086 3453 21178 49654
 1.960000E+02 76614 226 1289 2522 21806 50997
 2.000000E+02 76820 183 802 1796 22224 51998

#Simulation ended (eff.: 0.948156, detail below)
	#Events: 1412316
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
