# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 7 6998 6 1 0 0
 1.600000E+01 3 6996 2 1 0 0
 2.000000E+01 14 6994 13 1 0 0
 2.400000E+01 16 6992 13 2 1 0
 2.800000E+01 21 6988 18 0 2 1
 3.200000E+01 32 6987 28 1 2 1
 3.600000E+01 25 6980 16 4 2 3
 4.000000E+01 42 6963 32 4 3 3
 4.400000E+01 58 6958 46 2 3 7
 4.800000E+01 73 6949 55 6 4 8
 5.200000E+01 100 6921 74 11 4 11
 5.600000E+01 119 6895 89 8 4 18
 6.000000E+01 155 6851 116 10 6 23
 6.400000E+01 220 6823 167 16 9 28
 6.800000E+01 272 6770 199 27 12 34
 7.200000E+01 338 6710 251 25 17 45
 7.600000E+01 437 6633 319 37 25 56
 8.000000E+01 553 6567 414 44 28 67
 8.400000E+01 679 6458 490 65 37 87
 8.800000E+01 870 6301 620 79 48 123
 9.200000E+01 1124 6092 795 100 65 164
 9.600000E+01 1459 5841 1044 129 72 214
 1.000000E+02 1843 5587 1320 162 96 265
 1.040000E+02 2237 5230 1583 180 132 342
 1.080000E+02 2819 4790 1937 253 175 454
 1.120000E+02 3578 4257 2429 335 222 592
 1.160000E+02 4439 3623 2980 389 302 768
 1.200000E+02 5404 2984 3560 485 402 957
 1.240000E+02 6485 2271 4259 565 491 1170
 1.280000E+02 7576 1665 4780 715 627 1454
 1.320000E+02 8758 1165 5304 855 778 1821
 1.360000E+02 9937 727 5766 973 964 2234
 1.400000E+02 11159 438 6193 1125 1163 2678
 1.440000E+02 11939 240 6015 1295 1402 3227
 1.480000E+02 12759 127 5804 1425 1659 3871
 1.520000E+02 13560 60 5646 1449 1930 4535
 1.560000E+02 13762 34 4833 1472 2210 5247
 1.600000E+02 13745 21 3977 1451 2475 5842
 1.640000E+02 13715 16 3123 1384 2743 6465
 1.680000E+02 13551 9 2276 1186 3006 7083
 1.720000E+02 13494 8 1640 1064 3208 7582
 1.760000E+02 13317 5 1082 857 3400 7978
 1.800000E+02 13205 3 690 670 3526 8319
 1.840000E+02 13163 3 458 501 3631 8573
 1.880000E+02 13028 2 259 307 3719 8743
 1.920000E+02 13069 2 185 244 3777 8863
 1.960000E+02 13018 1 104 143 3817 8954
 2.000000E+02 13010 1 57 94 3846 9013

#Simulation ended (eff.: 0.961787, detail below)
	#Events: 470338
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
