# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 6999 4 1 0 0
 8.000000E+00 3 6999 3 0 0 0
 1.200000E+01 3 6999 2 1 0 0
 1.600000E+01 6 6999 5 0 0 1
 2.000000E+01 9 6999 8 0 0 1
 2.400000E+01 10 6999 8 1 0 1
 2.800000E+01 8 6996 6 0 1 1
 3.200000E+01 15 6993 11 1 2 1
 3.600000E+01 20 6989 16 1 2 1
 4.000000E+01 29 6988 25 1 2 1
 4.400000E+01 29 6982 23 1 2 3
 4.800000E+01 45 6972 38 2 2 3
 5.200000E+01 61 6965 43 11 3 4
 5.600000E+01 76 6952 53 11 5 7
 6.000000E+01 91 6930 61 12 5 13
 6.400000E+01 124 6896 86 13 7 18
 6.800000E+01 153 6860 111 9 8 25
 7.200000E+01 208 6824 151 17 11 29
 7.600000E+01 241 6765 170 20 14 37
 8.000000E+01 332 6713 254 15 17 46
 8.400000E+01 398 6654 295 25 20 58
 8.800000E+01 517 6572 370 37 30 80
 9.200000E+01 687 6481 499 52 40 96
 9.600000E+01 859 6359 634 47 52 126
 1.000000E+02 1115 6202 806 84 62 163
 1.040000E+02 1402 5966 992 120 81 209
 1.080000E+02 1789 5681 1270 147 98 274
 1.120000E+02 2334 5328 1654 189 132 359
 1.160000E+02 2984 4910 2115 241 181 447
 1.200000E+02 3471 4436 2345 312 236 578
 1.240000E+02 4456 3815 3012 390 296 758
 1.280000E+02 5315 3175 3515 452 372 976
 1.320000E+02 6551 2478 4246 583 480 1242
 1.360000E+02 7515 1849 4700 707 585 1523
 1.400000E+02 8681 1208 5236 860 726 1859
 1.440000E+02 9921 753 5820 911 895 2295
 1.480000E+02 10769 446 5861 1104 1091 2713
 1.520000E+02 11947 235 6064 1319 1311 3253
 1.560000E+02 12762 130 5944 1376 1568 3874
 1.600000E+02 13305 62 5554 1404 1839 4508
 1.640000E+02 13594 31 4896 1447 2125 5126
 1.680000E+02 13649 17 4059 1417 2394 5779
 1.720000E+02 13781 8 3270 1432 2664 6415
 1.760000E+02 13516 7 2385 1204 2903 7024
 1.800000E+02 13419 5 1655 1104 3104 7556
 1.840000E+02 13286 4 1166 835 3298 7987
 1.880000E+02 13149 1 754 651 3432 8312
 1.920000E+02 13044 0 470 466 3549 8559
 1.960000E+02 13001 0 278 350 3623 8750
 2.000000E+02 12956 0 175 251 3668 8862

#Simulation ended (eff.: 0.962403, detail below)
	#Events: 467949
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
