# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 3 15800 2 1 0 0
 1.600000E+01 3 15799 1 2 0 0
 2.000000E+01 4 15798 4 0 0 0
 2.400000E+01 6 15798 4 1 0 1
 2.800000E+01 5 15797 3 1 0 1
 3.200000E+01 5 15796 3 1 0 1
 3.600000E+01 5 15794 1 3 0 1
 4.000000E+01 8 15791 3 3 0 2
 4.400000E+01 11 15788 5 2 0 4
 4.800000E+01 19 15787 10 2 0 7
 5.200000E+01 20 15785 8 4 1 7
 5.600000E+01 23 15778 9 3 1 10
 6.000000E+01 25 15771 11 2 1 11
 6.400000E+01 29 15770 13 3 1 12
 6.800000E+01 35 15766 17 2 3 13
 7.200000E+01 36 15765 18 1 3 14
 7.600000E+01 45 15762 19 6 5 15
 8.000000E+01 44 15761 16 5 6 17
 8.400000E+01 46 15755 16 5 7 18
 8.800000E+01 53 15749 14 11 8 20
 9.200000E+01 66 15741 21 11 9 25
 9.600000E+01 76 15729 27 11 9 29
 1.000000E+02 71 15722 17 12 11 31
 1.040000E+02 80 15716 20 11 14 35
 1.080000E+02 94 15707 25 10 16 43
 1.120000E+02 94 15698 18 5 21 50
 1.160000E+02 108 15688 24 7 24 53
 1.200000E+02 107 15680 17 5 27 58
 1.240000E+02 116 15678 23 3 30 60
 1.280000E+02 125 15671 22 10 30 63
 1.320000E+02 132 15666 26 6 32 68
 1.360000E+02 137 15661 22 8 32 75
 1.400000E+02 140 15655 20 9 34 77
 1.440000E+02 152 15649 25 6 36 85
 1.480000E+02 160 15641 29 7 36 88
 1.520000E+02 155 15633 20 7 36 92
 1.560000E+02 170 15627 23 11 40 96
 1.600000E+02 178 15617 24 9 42 103
 1.640000E+02 181 15612 23 8 43 107
 1.680000E+02 181 15607 20 7 44 110
 1.720000E+02 185 15604 22 6 45 112
 1.760000E+02 184 15601 19 2 47 116
 1.800000E+02 185 15600 14 6 48 117
 1.840000E+02 202 15598 24 10 49 119
 1.880000E+02 205 15594 19 11 53 122
 1.920000E+02 210 15586 20 10 56 124
 1.960000E+02 217 15582 23 9 57 128
 2.000000E+02 218 15577 19 11 57 131

#Simulation ended (eff.: 0.951558, detail below)
	#Events: 17286
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
