# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99985 11 6 0 3
 8.000000E+00 19 99974 11 3 0 5
 1.200000E+01 29 99963 19 2 0 8
 1.600000E+01 33 99957 22 2 0 9
 2.000000E+01 39 99951 22 7 0 10
 2.400000E+01 46 99942 25 8 2 11
 2.800000E+01 64 99921 34 6 6 18
 3.200000E+01 92 99900 55 6 9 22
 3.600000E+01 114 99880 64 12 12 26
 4.000000E+01 126 99849 65 11 14 36
 4.400000E+01 162 99801 80 20 17 45
 4.800000E+01 209 99762 110 25 22 52
 5.200000E+01 252 99704 129 32 26 65
 5.600000E+01 327 99634 177 36 35 79
 6.000000E+01 404 99534 228 42 42 92
 6.400000E+01 518 99416 286 61 55 116
 6.800000E+01 673 99243 377 75 69 152
 7.200000E+01 825 99034 452 102 80 191
 7.600000E+01 1032 98800 580 110 100 242
 8.000000E+01 1340 98493 757 157 125 301
 8.400000E+01 1697 98090 944 207 167 379
 8.800000E+01 2113 97586 1186 232 209 486
 9.200000E+01 2814 96875 1609 315 261 629
 9.600000E+01 3559 96026 2050 372 339 798
 1.000000E+02 4574 94901 2630 521 433 990
 1.040000E+02 5735 93500 3255 666 554 1260
 1.080000E+02 7277 91801 4129 845 696 1607
 1.120000E+02 9183 89564 5177 1054 892 2060
 1.160000E+02 11448 86817 6403 1330 1125 2590
 1.200000E+02 14422 83415 8003 1729 1420 3270
 1.240000E+02 17777 79312 9714 2111 1811 4141
 1.280000E+02 21759 74480 11629 2632 2279 5219
 1.320000E+02 26775 68548 14003 3276 2856 6640
 1.360000E+02 32035 61658 16202 3940 3596 8297
 1.400000E+02 37690 53943 18340 4684 4417 10249
 1.440000E+02 43600 45658 20013 5507 5429 12651
 1.480000E+02 49914 36811 21382 6480 6637 15415
 1.520000E+02 55905 28103 22129 7342 7947 18487
 1.560000E+02 60709 20220 21291 7916 9474 22028
 1.600000E+02 64893 13646 19669 8287 11042 25895
 1.640000E+02 68639 8518 17567 8618 12678 29776
 1.680000E+02 71466 5005 14702 8581 14373 33810
 1.720000E+02 73126 2807 11504 7999 15982 37641
 1.760000E+02 74568 1559 8508 7428 17503 41129
 1.800000E+02 75492 896 6111 6222 18851 44308
 1.840000E+02 76146 543 4122 5100 19982 46942
 1.880000E+02 76633 367 2646 3979 20941 49067
 1.920000E+02 76828 258 1596 2940 21624 50668
 1.960000E+02 77100 200 996 2169 22159 51776
 2.000000E+02 77222 172 618 1468 22506 52630

#Simulation ended (eff.: 0.948090, detail below)
	#Events: 1415683
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
