# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 0 0 1
 8.000000E+00 5 4700 3 1 0 1
 1.200000E+01 7 4699 5 0 0 2
 1.600000E+01 7 4697 3 2 0 2
 2.000000E+01 9 4697 6 1 0 2
 2.400000E+01 8 4693 4 2 0 2
 2.800000E+01 10 4691 5 1 1 3
 3.200000E+01 14 4689 9 1 1 3
 3.600000E+01 19 4688 13 2 1 3
 4.000000E+01 21 4682 14 2 1 4
 4.400000E+01 26 4681 16 2 2 6
 4.800000E+01 37 4677 25 4 2 6
 5.200000E+01 47 4666 32 5 2 8
 5.600000E+01 56 4658 40 5 3 8
 6.000000E+01 95 4643 70 8 3 14
 6.400000E+01 105 4616 79 5 4 17
 6.800000E+01 130 4592 96 8 5 21
 7.200000E+01 161 4569 114 13 6 28
 7.600000E+01 198 4531 144 13 10 31
 8.000000E+01 284 4481 213 23 13 35
 8.400000E+01 330 4441 236 31 16 47
 8.800000E+01 418 4350 290 42 24 62
 9.200000E+01 521 4259 358 52 31 80
 9.600000E+01 692 4129 469 78 40 105
 1.000000E+02 873 3965 604 81 53 135
 1.040000E+02 1102 3797 771 90 67 174
 1.080000E+02 1425 3579 989 120 82 234
 1.120000E+02 1799 3308 1239 151 109 300
 1.160000E+02 2171 2976 1443 197 153 378
 1.200000E+02 2810 2613 1856 275 211 468
 1.240000E+02 3295 2228 2142 299 259 595
 1.280000E+02 3925 1804 2508 366 316 735
 1.320000E+02 4696 1377 2923 478 392 903
 1.360000E+02 5532 972 3336 589 490 1117
 1.400000E+02 6142 648 3513 634 617 1378
 1.440000E+02 7002 397 3798 770 744 1690
 1.480000E+02 7627 219 3833 855 893 2046
 1.520000E+02 8047 116 3629 908 1065 2445
 1.560000E+02 8408 65 3366 940 1245 2857
 1.600000E+02 8712 31 3007 953 1415 3337
 1.640000E+02 8878 18 2559 939 1589 3791
 1.680000E+02 8776 9 1933 885 1789 4169
 1.720000E+02 8801 4 1414 885 1936 4566
 1.760000E+02 8685 0 965 705 2090 4925
 1.800000E+02 8630 0 708 523 2205 5194
 1.840000E+02 8523 0 418 407 2278 5420
 1.880000E+02 8481 0 251 314 2344 5572
 1.920000E+02 8504 0 186 233 2392 5693
 1.960000E+02 8447 0 92 142 2427 5786
 2.000000E+02 8435 0 60 83 2450 5842

#Simulation ended (eff.: 0.955606, detail below)
	#Events: 259881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
