# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 3 6999 2 1 0 0
 2.000000E+01 3 6999 3 0 0 0
 2.400000E+01 4 6998 3 1 0 0
 2.800000E+01 6 6998 4 0 0 2
 3.200000E+01 12 6993 8 2 0 2
 3.600000E+01 10 6992 5 1 2 2
 4.000000E+01 14 6987 6 2 3 3
 4.400000E+01 16 6987 9 0 4 3
 4.800000E+01 20 6985 10 3 4 3
 5.200000E+01 15 6984 5 2 4 4
 5.600000E+01 16 6983 6 2 4 4
 6.000000E+01 17 6982 7 1 5 4
 6.400000E+01 19 6981 9 1 5 4
 6.800000E+01 19 6978 9 0 5 5
 7.200000E+01 19 6976 5 3 5 6
 7.600000E+01 22 6975 9 0 7 6
 8.000000E+01 31 6972 15 2 7 7
 8.400000E+01 26 6972 9 2 8 7
 8.800000E+01 32 6963 13 3 9 7
 9.200000E+01 32 6962 10 3 9 10
 9.600000E+01 34 6962 8 4 10 12
 1.000000E+02 46 6959 20 3 10 13
 1.040000E+02 38 6956 11 3 11 13
 1.080000E+02 31 6955 5 2 11 13
 1.120000E+02 40 6953 12 1 13 14
 1.160000E+02 38 6950 9 2 13 14
 1.200000E+02 47 6948 13 3 15 16
 1.240000E+02 52 6948 16 3 16 17
 1.280000E+02 51 6946 11 5 17 18
 1.320000E+02 55 6943 12 5 17 21
 1.360000E+02 60 6937 15 5 18 22
 1.400000E+02 53 6936 10 2 19 22
 1.440000E+02 48 6934 6 0 19 23
 1.480000E+02 54 6933 9 1 20 24
 1.520000E+02 59 6927 11 2 21 25
 1.560000E+02 69 6927 16 4 22 27
 1.600000E+02 64 6927 12 1 22 29
 1.640000E+02 60 6926 8 0 23 29
 1.680000E+02 64 6926 12 0 23 29
 1.720000E+02 65 6926 9 1 24 31
 1.760000E+02 64 6925 7 0 25 32
 1.800000E+02 66 6925 7 1 26 32
 1.840000E+02 67 6925 7 1 26 33
 1.880000E+02 66 6925 4 3 26 33
 1.920000E+02 62 6923 2 0 27 33
 1.960000E+02 67 6923 4 2 27 34
 2.000000E+02 68 6922 5 1 28 34

#Simulation ended (eff.: 0.885938, detail below)
	#Events: 8373
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
