# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 3 6999 3 0 0 0
 2.400000E+01 8 6999 8 0 0 0
 2.800000E+01 5 6997 3 2 0 0
 3.200000E+01 20 6993 18 2 0 0
 3.600000E+01 10 6990 9 1 0 0
 4.000000E+01 20 6987 18 2 0 0
 4.400000E+01 33 6974 25 7 0 1
 4.800000E+01 35 6963 28 4 0 3
 5.200000E+01 33 6954 24 3 2 4
 5.600000E+01 67 6941 52 5 3 7
 6.000000E+01 88 6932 69 6 3 10
 6.400000E+01 120 6916 93 7 5 15
 6.800000E+01 179 6886 145 6 8 20
 7.200000E+01 196 6855 143 18 10 25
 7.600000E+01 224 6826 159 20 15 30
 8.000000E+01 301 6792 226 17 22 36
 8.400000E+01 418 6740 309 37 25 47
 8.800000E+01 482 6669 345 45 30 62
 9.200000E+01 624 6582 457 43 38 86
 9.600000E+01 806 6462 583 66 45 112
 1.000000E+02 1044 6265 747 93 57 147
 1.040000E+02 1388 6058 1008 110 76 194
 1.080000E+02 1787 5756 1289 136 99 263
 1.120000E+02 2201 5435 1571 165 137 328
 1.160000E+02 2699 5055 1896 226 169 408
 1.200000E+02 3516 4568 2472 310 209 525
 1.240000E+02 4239 3980 2905 372 289 673
 1.280000E+02 5331 3355 3599 495 365 872
 1.320000E+02 6393 2596 4195 590 484 1124
 1.360000E+02 7406 1920 4662 722 599 1423
 1.400000E+02 8686 1255 5323 850 753 1760
 1.440000E+02 9943 798 5869 959 950 2165
 1.480000E+02 11060 486 6139 1109 1156 2656
 1.520000E+02 11970 285 6117 1251 1386 3216
 1.560000E+02 13016 143 6135 1413 1632 3836
 1.600000E+02 13552 69 5641 1519 1918 4474
 1.640000E+02 13781 37 4931 1504 2214 5132
 1.680000E+02 13840 24 4100 1497 2474 5769
 1.720000E+02 13692 11 3175 1325 2782 6410
 1.760000E+02 13648 6 2387 1245 3011 7005
 1.800000E+02 13536 4 1721 1028 3223 7564
 1.840000E+02 13345 3 1110 878 3391 7966
 1.880000E+02 13245 2 733 673 3538 8301
 1.920000E+02 13200 1 494 476 3660 8570
 1.960000E+02 13117 1 283 357 3740 8737
 2.000000E+02 13069 1 162 230 3805 8872

#Simulation ended (eff.: 0.962179, detail below)
	#Events: 466885
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
