# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15797 4 2 0 0
 8.000000E+00 5 15796 4 0 0 1
 1.200000E+01 10 15795 8 0 0 2
 1.600000E+01 11 15795 9 0 0 2
 2.000000E+01 10 15793 4 3 0 3
 2.400000E+01 19 15785 11 2 1 5
 2.800000E+01 16 15782 6 3 1 6
 3.200000E+01 27 15777 17 1 3 6
 3.600000E+01 24 15775 14 1 3 6
 4.000000E+01 40 15772 23 5 5 7
 4.400000E+01 50 15762 27 6 6 11
 4.800000E+01 58 15741 32 2 6 18
 5.200000E+01 75 15728 43 3 8 21
 5.600000E+01 114 15701 68 11 11 24
 6.000000E+01 116 15675 61 10 11 34
 6.400000E+01 190 15646 123 15 11 41
 6.800000E+01 181 15602 96 23 12 50
 7.200000E+01 289 15526 183 29 18 59
 7.600000E+01 322 15458 199 26 24 73
 8.000000E+01 434 15375 266 41 32 95
 8.400000E+01 537 15257 329 44 47 117
 8.800000E+01 652 15112 383 65 56 148
 9.200000E+01 884 14922 525 100 71 188
 9.600000E+01 1103 14688 655 113 103 232
 1.000000E+02 1352 14422 810 121 126 295
 1.040000E+02 1725 14046 1032 182 148 363
 1.080000E+02 2243 13512 1359 240 188 456
 1.120000E+02 2791 12933 1711 273 227 580
 1.160000E+02 3580 12223 2196 370 281 733
 1.200000E+02 4397 11355 2634 475 360 928
 1.240000E+02 5496 10345 3326 576 448 1146
 1.280000E+02 6793 9194 4009 740 580 1464
 1.320000E+02 8375 7931 4866 906 761 1842
 1.360000E+02 10085 6526 5727 1118 945 2295
 1.400000E+02 12131 5015 6695 1315 1204 2917
 1.440000E+02 14444 3601 7640 1712 1463 3629
 1.480000E+02 16653 2412 8349 2010 1831 4463
 1.520000E+02 18848 1544 8900 2231 2282 5435
 1.560000E+02 21116 914 9309 2504 2763 6540
 1.600000E+02 22894 522 9018 2817 3306 7753
 1.640000E+02 24734 279 8706 3095 3893 9040
 1.680000E+02 26085 134 7864 3189 4525 10507
 1.720000E+02 27088 76 6722 3196 5186 11984
 1.760000E+02 27788 34 5458 3103 5769 13458
 1.800000E+02 28196 19 4135 2859 6351 14851
 1.840000E+02 28467 10 2981 2511 6872 16103
 1.880000E+02 28582 6 2056 2125 7284 17117
 1.920000E+02 28634 2 1328 1686 7687 17933
 1.960000E+02 28666 1 833 1266 7974 18593
 2.000000E+02 28711 1 553 870 8194 19094

#Simulation ended (eff.: 0.951225, detail below)
	#Events: 606351
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
