# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 1 4698 1 0 0 0
 1.200000E+01 3 4698 3 0 0 0
 1.600000E+01 1 4698 1 0 0 0
 2.000000E+01 2 4698 2 0 0 0
 2.400000E+01 8 4697 7 1 0 0
 2.800000E+01 16 4693 13 3 0 0
 3.200000E+01 19 4689 15 1 3 0
 3.600000E+01 22 4682 14 5 3 0
 4.000000E+01 30 4674 20 2 6 2
 4.400000E+01 38 4670 27 3 6 2
 4.800000E+01 52 4657 32 7 6 7
 5.200000E+01 75 4648 56 3 9 7
 5.600000E+01 88 4634 64 5 10 9
 6.000000E+01 94 4620 63 7 11 13
 6.400000E+01 122 4599 83 9 14 16
 6.800000E+01 165 4565 115 14 15 21
 7.200000E+01 223 4532 159 21 16 27
 7.600000E+01 268 4488 189 24 19 36
 8.000000E+01 320 4438 228 27 23 42
 8.400000E+01 424 4375 306 32 29 57
 8.800000E+01 570 4276 400 58 36 76
 9.200000E+01 754 4131 498 86 55 115
 9.600000E+01 912 3972 613 83 74 142
 1.000000E+02 1108 3803 739 86 95 188
 1.040000E+02 1409 3564 937 132 108 232
 1.080000E+02 1823 3256 1226 167 138 292
 1.120000E+02 2220 2909 1484 191 175 370
 1.160000E+02 2657 2573 1741 250 208 458
 1.200000E+02 3314 2190 2175 291 258 590
 1.240000E+02 3883 1788 2441 377 322 743
 1.280000E+02 4622 1333 2864 432 410 916
 1.320000E+02 5456 902 3292 538 509 1117
 1.360000E+02 6361 591 3712 651 617 1381
 1.400000E+02 6991 374 3826 709 746 1710
 1.440000E+02 7675 209 3912 800 909 2054
 1.480000E+02 8135 125 3796 859 1053 2427
 1.520000E+02 8500 66 3504 945 1198 2853
 1.560000E+02 8667 36 3026 976 1370 3295
 1.600000E+02 8716 13 2467 963 1577 3709
 1.640000E+02 8690 7 1914 910 1754 4112
 1.680000E+02 8558 5 1321 813 1923 4501
 1.720000E+02 8571 4 971 738 2056 4806
 1.760000E+02 8463 3 670 510 2183 5100
 1.800000E+02 8436 2 434 421 2263 5318
 1.840000E+02 8362 1 239 305 2333 5485
 1.880000E+02 8387 1 158 223 2382 5624
 1.920000E+02 8382 0 94 162 2433 5693
 1.960000E+02 8394 0 60 119 2457 5758
 2.000000E+02 8392 0 39 72 2471 5810

#Simulation ended (eff.: 0.955602, detail below)
	#Events: 258304
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
