# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 0 1 0
 8.000000E+00 9 15800 8 0 1 0
 1.200000E+01 10 15797 6 1 2 1
 1.600000E+01 10 15795 6 0 2 2
 2.000000E+01 19 15793 13 0 4 2
 2.400000E+01 23 15790 14 1 5 3
 2.800000E+01 34 15785 21 3 5 5
 3.200000E+01 42 15776 25 5 5 7
 3.600000E+01 51 15769 29 4 8 10
 4.000000E+01 78 15762 54 4 8 12
 4.400000E+01 92 15747 61 9 8 14
 4.800000E+01 98 15728 64 9 9 16
 5.200000E+01 143 15701 98 15 10 20
 5.600000E+01 200 15643 132 23 12 33
 6.000000E+01 279 15557 185 28 20 46
 6.400000E+01 365 15481 238 36 27 64
 6.800000E+01 428 15371 271 45 32 80
 7.200000E+01 577 15248 375 47 43 112
 7.600000E+01 759 15085 477 86 55 141
 8.000000E+01 942 14852 582 104 73 183
 8.400000E+01 1204 14564 738 129 102 235
 8.800000E+01 1506 14244 922 144 136 304
 9.200000E+01 1948 13885 1215 181 171 381
 9.600000E+01 2442 13377 1502 250 216 474
 1.000000E+02 3191 12732 1999 312 266 614
 1.040000E+02 3991 12003 2468 412 337 774
 1.080000E+02 5043 11073 3126 514 419 984
 1.120000E+02 6165 10034 3723 657 534 1251
 1.160000E+02 7687 8702 4520 910 672 1585
 1.200000E+02 9249 7178 5239 1124 858 2028
 1.240000E+02 11139 5589 6178 1267 1110 2584
 1.280000E+02 13344 4200 7199 1548 1395 3202
 1.320000E+02 15390 2897 7753 1892 1755 3990
 1.360000E+02 17659 1881 8443 2152 2172 4892
 1.400000E+02 19952 1169 9013 2401 2616 5922
 1.440000E+02 22101 676 9099 2761 3124 7117
 1.480000E+02 23943 392 8836 3042 3650 8415
 1.520000E+02 25500 195 8268 3155 4223 9854
 1.560000E+02 26676 107 7362 3155 4845 11314
 1.600000E+02 27542 53 6215 3101 5442 12784
 1.640000E+02 28040 26 4827 2995 6036 14182
 1.680000E+02 28265 14 3552 2647 6611 15455
 1.720000E+02 28578 11 2503 2345 7110 16620
 1.760000E+02 28621 7 1639 1832 7534 17616
 1.800000E+02 28724 5 1124 1430 7829 18341
 1.840000E+02 28723 4 672 1024 8093 18934
 1.880000E+02 28797 4 411 779 8278 19329
 1.920000E+02 28800 4 244 525 8406 19625
 1.960000E+02 28807 4 132 344 8500 19831
 2.000000E+02 28817 4 79 198 8559 19981

#Simulation ended (eff.: 0.950389, detail below)
	#Events: 613897
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
