# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99983 12 3 2 2
 8.000000E+00 25 99975 17 3 2 3
 1.200000E+01 29 99967 20 2 3 4
 1.600000E+01 34 99960 21 5 4 4
 2.000000E+01 34 99950 17 7 4 6
 2.400000E+01 56 99935 36 5 6 9
 2.800000E+01 85 99914 57 11 7 10
 3.200000E+01 102 99899 61 19 8 14
 3.600000E+01 111 99868 61 16 8 26
 4.000000E+01 168 99820 103 19 12 34
 4.400000E+01 203 99747 118 27 14 44
 4.800000E+01 268 99683 166 31 15 56
 5.200000E+01 330 99607 196 46 20 68
 5.600000E+01 450 99477 261 61 36 92
 6.000000E+01 558 99318 309 72 53 124
 6.400000E+01 754 99121 440 84 73 157
 6.800000E+01 966 98905 554 111 95 206
 7.200000E+01 1227 98585 696 143 128 260
 7.600000E+01 1579 98234 891 186 171 331
 8.000000E+01 2005 97775 1162 216 210 417
 8.400000E+01 2446 97201 1389 267 259 531
 8.800000E+01 3080 96504 1732 359 320 669
 9.200000E+01 3884 95558 2169 483 390 842
 9.600000E+01 4970 94363 2815 578 505 1072
 1.000000E+02 6133 92917 3437 689 642 1365
 1.040000E+02 7806 91124 4397 885 803 1721
 1.080000E+02 9699 88924 5427 1093 1010 2169
 1.120000E+02 12182 86102 6732 1445 1252 2753
 1.160000E+02 15446 82426 8507 1860 1609 3470
 1.200000E+02 18822 78163 10241 2131 2057 4393
 1.240000E+02 22937 73083 12174 2721 2543 5499
 1.280000E+02 27970 67072 14501 3440 3140 6889
 1.320000E+02 33516 59982 16864 4103 3884 8665
 1.360000E+02 39299 51946 18749 4996 4724 10830
 1.400000E+02 45401 43486 20408 5835 5858 13300
 1.440000E+02 51332 34681 21468 6674 7064 16126
 1.480000E+02 57022 26029 21751 7512 8397 19362
 1.520000E+02 62065 18413 20990 8103 9954 23018
 1.560000E+02 66343 12051 19315 8651 11541 26836
 1.600000E+02 69757 7270 16988 8786 13261 30722
 1.640000E+02 72130 4274 13928 8554 14986 34662
 1.680000E+02 73679 2457 10703 7986 16608 38382
 1.720000E+02 74888 1384 7819 7090 18085 41894
 1.760000E+02 75714 812 5436 5988 19329 44961
 1.800000E+02 76281 520 3568 4885 20399 47429
 1.840000E+02 76691 339 2309 3753 21273 49356
 1.880000E+02 77007 232 1466 2772 21879 50890
 1.920000E+02 77156 181 874 2010 22344 51928
 1.960000E+02 77254 152 506 1393 22695 52660
 2.000000E+02 77377 133 312 927 22938 53200

#Simulation ended (eff.: 0.948003, detail below)
	#Events: 1421030
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
