# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4699 1 0 0 1
 8.000000E+00 2 4699 1 0 0 1
 1.200000E+01 3 4699 2 0 0 1
 1.600000E+01 5 4699 4 0 0 1
 2.000000E+01 7 4698 6 0 0 1
 2.400000E+01 9 4698 8 0 0 1
 2.800000E+01 6 4698 4 1 0 1
 3.200000E+01 13 4696 11 1 0 1
 3.600000E+01 25 4689 17 6 0 2
 4.000000E+01 24 4679 15 3 2 4
 4.400000E+01 32 4674 24 2 2 4
 4.800000E+01 48 4668 34 4 5 5
 5.200000E+01 53 4662 38 4 5 6
 5.600000E+01 63 4650 46 4 7 6
 6.000000E+01 83 4647 62 8 7 6
 6.400000E+01 101 4634 72 10 8 11
 6.800000E+01 143 4602 103 14 10 16
 7.200000E+01 180 4566 134 13 10 23
 7.600000E+01 199 4533 144 14 14 27
 8.000000E+01 284 4471 191 30 17 46
 8.400000E+01 386 4392 259 36 27 64
 8.800000E+01 452 4318 289 43 35 85
 9.200000E+01 609 4214 404 50 42 113
 9.600000E+01 722 4098 482 53 52 135
 1.000000E+02 959 3948 662 75 64 158
 1.040000E+02 1190 3786 829 78 81 202
 1.080000E+02 1434 3598 975 105 100 254
 1.120000E+02 1802 3331 1183 179 121 319
 1.160000E+02 2207 2975 1466 189 161 391
 1.200000E+02 2712 2649 1791 240 203 478
 1.240000E+02 3437 2222 2244 338 251 604
 1.280000E+02 4021 1757 2569 360 319 773
 1.320000E+02 4756 1327 2938 455 399 964
 1.360000E+02 5572 953 3341 535 506 1190
 1.400000E+02 6421 646 3725 632 598 1466
 1.440000E+02 6956 391 3722 734 733 1767
 1.480000E+02 7712 237 3894 870 849 2099
 1.520000E+02 8081 136 3662 956 988 2475
 1.560000E+02 8374 80 3355 954 1166 2899
 1.600000E+02 8645 41 3041 938 1353 3313
 1.640000E+02 8633 17 2380 988 1550 3715
 1.680000E+02 8735 8 1959 890 1745 4141
 1.720000E+02 8640 7 1394 815 1901 4530
 1.760000E+02 8574 3 1015 653 2050 4856
 1.800000E+02 8507 3 680 528 2170 5129
 1.840000E+02 8443 2 437 388 2273 5345
 1.880000E+02 8423 2 276 308 2327 5512
 1.920000E+02 8377 2 148 198 2389 5642
 1.960000E+02 8378 1 84 149 2412 5733
 2.000000E+02 8373 0 49 103 2428 5793

#Simulation ended (eff.: 0.955244, detail below)
	#Events: 259191
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
