# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99989 7 6 2 2
 8.000000E+00 21 99985 11 2 4 4
 1.200000E+01 23 99977 12 2 4 5
 1.600000E+01 24 99974 11 3 5 5
 2.000000E+01 26 99970 12 3 6 5
 2.400000E+01 37 99959 20 4 7 6
 2.800000E+01 49 99947 29 6 7 7
 3.200000E+01 59 99936 37 4 9 9
 3.600000E+01 73 99925 43 5 14 11
 4.000000E+01 89 99911 44 15 16 14
 4.400000E+01 131 99874 74 11 23 23
 4.800000E+01 139 99840 74 10 26 29
 5.200000E+01 175 99811 97 15 29 34
 5.600000E+01 223 99756 129 25 29 40
 6.000000E+01 284 99684 167 29 34 54
 6.400000E+01 385 99594 233 44 41 67
 6.800000E+01 496 99479 296 59 46 95
 7.200000E+01 637 99309 376 76 64 121
 7.600000E+01 793 99102 452 96 87 158
 8.000000E+01 1029 98855 603 114 111 201
 8.400000E+01 1338 98518 780 151 136 271
 8.800000E+01 1705 98102 997 184 171 353
 9.200000E+01 2169 97584 1243 250 216 460
 9.600000E+01 2713 96920 1557 301 268 587
 1.000000E+02 3401 96060 1926 401 339 735
 1.040000E+02 4452 94963 2548 525 444 935
 1.080000E+02 5564 93650 3163 655 565 1181
 1.120000E+02 6965 92018 3922 814 708 1521
 1.160000E+02 8815 89928 4989 1010 904 1912
 1.200000E+02 11058 87374 6237 1233 1133 2455
 1.240000E+02 13848 84112 7675 1626 1410 3137
 1.280000E+02 17172 80194 9430 2001 1786 3955
 1.320000E+02 21048 75416 11291 2520 2254 4983
 1.360000E+02 25637 69789 13476 3114 2823 6224
 1.400000E+02 30871 63161 15719 3799 3506 7847
 1.440000E+02 36598 55568 17916 4524 4320 9838
 1.480000E+02 42680 47165 19887 5325 5337 12131
 1.520000E+02 48540 38490 21025 6185 6508 14822
 1.560000E+02 54429 29802 21630 7008 7839 17952
 1.600000E+02 59753 21673 21460 7634 9241 21418
 1.640000E+02 64402 14708 20143 8360 10856 25043
 1.680000E+02 68316 9273 18113 8736 12589 28878
 1.720000E+02 71195 5515 15288 8701 14289 32917
 1.760000E+02 73111 3245 12119 8105 15983 36904
 1.800000E+02 74546 1822 8997 7436 17509 40604
 1.840000E+02 75534 1077 6412 6452 18890 43780
 1.880000E+02 76209 686 4346 5273 20072 46518
 1.920000E+02 76768 433 2906 4162 21006 48694
 1.960000E+02 77080 308 1856 3179 21711 50334
 2.000000E+02 77332 234 1140 2336 22265 51591

#Simulation ended (eff.: 0.948054, detail below)
	#Events: 1407281
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
