# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 5 15800 5 0 0 0
 1.600000E+01 6 15799 5 0 0 1
 2.000000E+01 14 15798 10 2 1 1
 2.400000E+01 9 15796 6 0 1 2
 2.800000E+01 17 15793 11 3 1 2
 3.200000E+01 27 15784 18 4 1 4
 3.600000E+01 29 15772 17 4 1 7
 4.000000E+01 31 15764 20 0 1 10
 4.400000E+01 38 15761 24 3 1 10
 4.800000E+01 51 15753 37 3 1 10
 5.200000E+01 65 15742 43 7 3 12
 5.600000E+01 97 15726 64 12 6 15
 6.000000E+01 130 15688 84 17 8 21
 6.400000E+01 153 15648 101 18 9 25
 6.800000E+01 163 15611 100 19 12 32
 7.200000E+01 226 15571 142 28 14 42
 7.600000E+01 305 15494 195 25 21 64
 8.000000E+01 395 15413 251 36 27 81
 8.400000E+01 509 15318 319 49 36 105
 8.800000E+01 676 15171 443 57 50 126
 9.200000E+01 809 15006 497 80 67 165
 9.600000E+01 1062 14788 664 107 82 209
 1.000000E+02 1401 14497 907 127 105 262
 1.040000E+02 1734 14144 1070 198 132 334
 1.080000E+02 2237 13651 1383 232 177 445
 1.120000E+02 2801 13088 1721 286 226 568
 1.160000E+02 3541 12391 2203 335 287 716
 1.200000E+02 4325 11620 2623 457 360 885
 1.240000E+02 5413 10582 3238 592 454 1129
 1.280000E+02 6851 9381 4102 755 572 1422
 1.320000E+02 8371 8103 4918 907 751 1795
 1.360000E+02 10134 6700 5797 1120 966 2251
 1.400000E+02 12202 5195 6745 1425 1201 2831
 1.440000E+02 14372 3744 7664 1686 1498 3524
 1.480000E+02 16634 2567 8425 1992 1862 4355
 1.520000E+02 19008 1639 9055 2294 2314 5345
 1.560000E+02 21118 971 9254 2632 2812 6420
 1.600000E+02 23092 563 9098 2929 3350 7715
 1.640000E+02 24745 298 8668 3076 3935 9066
 1.680000E+02 26002 156 7738 3243 4523 10498
 1.720000E+02 26954 75 6631 3162 5151 12010
 1.760000E+02 27481 45 5276 3051 5745 13409
 1.800000E+02 27829 19 3991 2729 6327 14782
 1.840000E+02 28137 11 2984 2374 6847 15932
 1.880000E+02 28286 5 2064 2004 7294 16924
 1.920000E+02 28362 3 1352 1587 7678 17745
 1.960000E+02 28379 2 775 1250 7956 18398
 2.000000E+02 28432 1 495 887 8158 18892

#Simulation ended (eff.: 0.951413, detail below)
	#Events: 607070
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
