# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 2 6999 2 0 0 0
 1.600000E+01 4 6999 2 1 1 0
 2.000000E+01 4 6994 2 0 1 1
 2.400000E+01 11 6992 6 3 1 1
 2.800000E+01 10 6989 7 1 1 1
 3.200000E+01 10 6987 6 2 1 1
 3.600000E+01 15 6987 12 0 1 2
 4.000000E+01 19 6984 16 0 1 2
 4.400000E+01 19 6979 14 1 1 3
 4.800000E+01 37 6976 31 2 1 3
 5.200000E+01 40 6969 31 2 3 4
 5.600000E+01 48 6963 34 5 3 6
 6.000000E+01 79 6956 61 4 4 10
 6.400000E+01 86 6940 62 7 5 12
 6.800000E+01 147 6913 112 7 9 19
 7.200000E+01 155 6891 111 12 9 23
 7.600000E+01 205 6868 154 11 11 29
 8.000000E+01 238 6839 167 24 12 35
 8.400000E+01 299 6778 207 28 21 43
 8.800000E+01 406 6697 281 38 28 59
 9.200000E+01 511 6623 350 45 34 82
 9.600000E+01 645 6506 445 54 42 104
 1.000000E+02 856 6352 593 76 52 135
 1.040000E+02 1033 6166 718 85 67 163
 1.080000E+02 1285 5981 906 95 85 199
 1.120000E+02 1677 5721 1155 167 105 250
 1.160000E+02 2109 5371 1446 191 133 339
 1.200000E+02 2553 5020 1752 205 174 422
 1.240000E+02 3204 4566 2213 266 213 512
 1.280000E+02 4012 4040 2746 337 283 646
 1.320000E+02 4890 3403 3271 436 354 829
 1.360000E+02 5850 2741 3848 510 456 1036
 1.400000E+02 6962 2058 4434 662 560 1306
 1.440000E+02 8163 1447 5069 759 699 1636
 1.480000E+02 9466 958 5664 921 842 2039
 1.520000E+02 10489 539 5911 1066 1026 2486
 1.560000E+02 11560 297 6146 1182 1224 3008
 1.600000E+02 12414 169 6076 1316 1459 3563
 1.640000E+02 13214 86 5814 1499 1714 4187
 1.680000E+02 13618 39 5249 1482 2018 4869
 1.720000E+02 13711 18 4424 1442 2296 5549
 1.760000E+02 13757 12 3549 1436 2578 6194
 1.800000E+02 13843 9 2897 1313 2838 6795
 1.840000E+02 13519 6 2030 1144 3064 7281
 1.880000E+02 13345 4 1430 947 3254 7714
 1.920000E+02 13184 3 920 763 3390 8111
 1.960000E+02 13084 2 596 575 3505 8408
 2.000000E+02 12978 2 343 438 3600 8597

#Simulation ended (eff.: 0.962179, detail below)
	#Events: 464134
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
