# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 6998 2 0 0 0
 1.600000E+01 5 6998 5 0 0 0
 2.000000E+01 10 6998 8 2 0 0
 2.400000E+01 6 6996 3 2 0 1
 2.800000E+01 11 6995 7 2 1 1
 3.200000E+01 16 6993 11 2 1 2
 3.600000E+01 29 6988 23 2 1 3
 4.000000E+01 28 6983 22 1 1 4
 4.400000E+01 30 6980 23 2 1 4
 4.800000E+01 48 6971 32 9 3 4
 5.200000E+01 77 6949 52 13 3 9
 5.600000E+01 97 6924 71 8 7 11
 6.000000E+01 104 6907 72 10 8 14
 6.400000E+01 121 6891 87 4 11 19
 6.800000E+01 172 6870 126 12 13 21
 7.200000E+01 216 6840 156 18 14 28
 7.600000E+01 258 6792 181 22 17 38
 8.000000E+01 350 6719 245 31 22 52
 8.400000E+01 452 6623 323 28 32 69
 8.800000E+01 617 6530 449 46 38 84
 9.200000E+01 722 6418 515 57 46 104
 9.600000E+01 952 6256 674 90 55 133
 1.000000E+02 1256 6073 914 97 69 176
 1.040000E+02 1552 5826 1099 134 90 229
 1.080000E+02 1979 5523 1418 143 121 297
 1.120000E+02 2375 5182 1653 191 153 378
 1.160000E+02 3034 4778 2109 257 193 475
 1.200000E+02 3875 4270 2676 341 245 613
 1.240000E+02 4635 3661 3116 414 324 781
 1.280000E+02 5549 3008 3635 533 411 970
 1.320000E+02 6756 2320 4388 613 533 1222
 1.360000E+02 7892 1641 4968 735 657 1532
 1.400000E+02 9010 1100 5421 912 826 1851
 1.440000E+02 10288 648 5906 1088 999 2295
 1.480000E+02 11337 369 6180 1122 1186 2849
 1.520000E+02 12263 191 6155 1307 1424 3377
 1.560000E+02 12779 120 5741 1376 1690 3972
 1.600000E+02 13280 56 5261 1443 1977 4599
 1.640000E+02 13616 32 4601 1507 2257 5251
 1.680000E+02 13721 15 3892 1431 2525 5873
 1.720000E+02 13503 9 2891 1354 2781 6477
 1.760000E+02 13465 3 2209 1167 3037 7052
 1.800000E+02 13251 1 1509 1003 3236 7503
 1.840000E+02 13080 0 1007 776 3398 7899
 1.880000E+02 12943 0 614 584 3542 8203
 1.920000E+02 12936 0 404 447 3636 8449
 1.960000E+02 12871 0 222 313 3720 8616
 2.000000E+02 12831 0 137 190 3774 8730

#Simulation ended (eff.: 0.962271, detail below)
	#Events: 467701
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
