# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 6 4700 6 0 0 0
 2.000000E+01 4 4700 4 0 0 0
 2.400000E+01 7 4698 6 0 0 1
 2.800000E+01 5 4697 3 1 0 1
 3.200000E+01 15 4696 12 2 0 1
 3.600000E+01 15 4694 13 0 0 2
 4.000000E+01 17 4694 14 0 0 3
 4.400000E+01 14 4694 10 1 0 3
 4.800000E+01 29 4692 21 4 0 4
 5.200000E+01 35 4688 27 3 0 5
 5.600000E+01 53 4676 35 8 3 7
 6.000000E+01 75 4664 53 7 6 9
 6.400000E+01 73 4652 49 6 8 10
 6.800000E+01 104 4633 72 11 9 12
 7.200000E+01 140 4613 98 15 11 16
 7.600000E+01 173 4575 121 20 11 21
 8.000000E+01 234 4537 174 19 12 29
 8.400000E+01 301 4465 219 26 14 42
 8.800000E+01 394 4397 285 30 18 61
 9.200000E+01 494 4336 356 39 28 71
 9.600000E+01 591 4230 405 62 34 90
 1.000000E+02 768 4076 536 60 47 125
 1.040000E+02 950 3909 654 78 60 158
 1.080000E+02 1221 3716 832 109 77 203
 1.120000E+02 1566 3480 1075 121 102 268
 1.160000E+02 1947 3203 1322 180 120 325
 1.200000E+02 2444 2827 1646 229 163 406
 1.240000E+02 2922 2409 1909 286 213 514
 1.280000E+02 3594 1990 2310 361 267 656
 1.320000E+02 4244 1548 2658 432 322 832
 1.360000E+02 4978 1111 3034 509 409 1026
 1.400000E+02 5829 736 3454 583 512 1280
 1.440000E+02 6500 462 3665 625 641 1569
 1.480000E+02 7239 270 3812 786 756 1885
 1.520000E+02 7880 155 3855 847 930 2248
 1.560000E+02 8297 82 3608 916 1124 2649
 1.600000E+02 8606 38 3253 1000 1295 3058
 1.640000E+02 8724 25 2774 970 1477 3503
 1.680000E+02 8748 9 2229 920 1680 3919
 1.720000E+02 8773 4 1739 876 1841 4317
 1.760000E+02 8739 2 1248 799 1990 4702
 1.800000E+02 8639 1 887 626 2114 5012
 1.840000E+02 8544 1 556 522 2214 5252
 1.880000E+02 8550 0 389 399 2314 5448
 1.920000E+02 8500 0 214 307 2378 5601
 1.960000E+02 8495 0 127 213 2445 5710
 2.000000E+02 8507 0 86 159 2476 5786

#Simulation ended (eff.: 0.955578, detail below)
	#Events: 258802
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
