# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9992 6 4 2 2
 8.000000E+00 13 9990 5 2 3 3
 1.200000E+01 16 9988 6 3 3 4
 1.600000E+01 22 9984 11 2 3 6
 2.000000E+01 20 9983 10 1 3 6
 2.400000E+01 25 9979 11 4 4 6
 2.800000E+01 31 9976 14 4 4 9
 3.200000E+01 29 9975 13 3 4 9
 3.600000E+01 36 9972 13 8 5 10
 4.000000E+01 36 9968 8 7 7 14
 4.400000E+01 38 9965 11 5 8 14
 4.800000E+01 40 9961 9 5 10 16
 5.200000E+01 48 9952 15 4 12 17
 5.600000E+01 58 9945 22 3 14 19
 6.000000E+01 54 9941 17 1 15 21
 6.400000E+01 63 9940 19 6 16 22
 6.800000E+01 71 9929 23 8 18 22
 7.200000E+01 72 9925 17 8 21 26
 7.600000E+01 76 9918 18 6 22 30
 8.000000E+01 83 9910 19 11 23 30
 8.400000E+01 100 9896 28 12 27 33
 8.800000E+01 103 9890 26 13 28 36
 9.200000E+01 109 9883 28 10 31 40
 9.600000E+01 109 9874 17 10 35 47
 1.000000E+02 121 9863 26 9 36 50
 1.040000E+02 126 9855 27 10 38 51
 1.080000E+02 136 9842 32 11 39 54
 1.120000E+02 148 9832 35 12 42 59
 1.160000E+02 166 9826 44 10 45 67
 1.200000E+02 169 9818 37 15 47 70
 1.240000E+02 190 9804 42 24 51 73
 1.280000E+02 201 9786 41 18 57 85
 1.320000E+02 215 9775 38 22 59 96
 1.360000E+02 225 9761 34 21 64 106
 1.400000E+02 248 9744 47 21 70 110
 1.440000E+02 258 9731 46 18 73 121
 1.480000E+02 257 9720 40 11 76 130
 1.520000E+02 285 9702 43 21 79 142
 1.560000E+02 291 9688 41 17 82 151
 1.600000E+02 303 9679 39 19 87 158
 1.640000E+02 314 9665 39 22 90 163
 1.680000E+02 317 9658 36 13 92 176
 1.720000E+02 327 9647 30 15 94 188
 1.760000E+02 339 9639 26 21 98 194
 1.800000E+02 361 9627 39 16 98 208
 1.840000E+02 370 9616 33 17 101 219
 1.880000E+02 384 9605 38 15 105 226
 1.920000E+02 386 9601 29 16 109 232
 1.960000E+02 391 9597 25 13 114 239
 2.000000E+02 399 9594 29 12 114 244

#Simulation ended (eff.: 0.940567, detail below)
	#Events: 14243
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
