# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 3 0 0 0
 8.000000E+00 6 1580 6 0 0 0
 1.200000E+01 6 1580 5 1 0 0
 1.600000E+01 2 1580 1 1 0 0
 2.000000E+01 8 1576 5 3 0 0
 2.400000E+01 10 1576 5 4 0 1
 2.800000E+01 12 1572 6 3 1 2
 3.200000E+01 10 1571 6 0 2 2
 3.600000E+01 12 1571 7 1 2 2
 4.000000E+01 10 1571 4 1 2 3
 4.400000E+01 14 1570 8 1 2 3
 4.800000E+01 14 1566 5 2 2 5
 5.200000E+01 18 1563 7 3 2 6
 5.600000E+01 25 1560 10 5 2 8
 6.000000E+01 27 1558 14 0 4 9
 6.400000E+01 30 1556 14 2 4 10
 6.800000E+01 26 1556 9 2 5 10
 7.200000E+01 39 1553 17 3 7 12
 7.600000E+01 38 1551 13 2 10 13
 8.000000E+01 34 1551 8 2 10 14
 8.400000E+01 43 1546 9 5 11 18
 8.800000E+01 52 1540 16 5 11 20
 9.200000E+01 62 1534 19 9 13 21
 9.600000E+01 61 1528 16 6 14 25
 1.000000E+02 59 1524 14 4 14 27
 1.040000E+02 70 1520 22 5 15 28
 1.080000E+02 72 1513 18 8 15 31
 1.120000E+02 77 1506 21 7 17 32
 1.160000E+02 85 1502 25 7 19 34
 1.200000E+02 83 1498 21 6 19 37
 1.240000E+02 90 1489 19 11 21 39
 1.280000E+02 87 1481 7 12 23 45
 1.320000E+02 98 1475 16 7 24 51
 1.360000E+02 98 1471 15 5 25 53
 1.400000E+02 101 1469 14 7 26 54
 1.440000E+02 107 1468 15 6 28 58
 1.480000E+02 111 1464 16 6 29 60
 1.520000E+02 112 1464 18 4 29 61
 1.560000E+02 106 1463 11 2 30 63
 1.600000E+02 109 1463 11 4 31 63
 1.640000E+02 120 1462 18 6 31 65
 1.680000E+02 114 1461 10 5 31 68
 1.720000E+02 123 1455 12 8 32 71
 1.760000E+02 130 1446 15 5 35 75
 1.800000E+02 135 1442 14 7 35 79
 1.840000E+02 142 1442 17 4 39 82
 1.880000E+02 142 1442 11 7 41 83
 1.920000E+02 144 1436 8 7 42 87
 1.960000E+02 144 1433 9 4 43 88
 2.000000E+02 143 1433 7 4 44 88

#Simulation ended (eff.: 0.850344, detail below)
	#Events: 4199
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
