# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 14 9990 5 5 1 3
 8.000000E+00 14 9982 6 2 3 3
 1.200000E+01 16 9981 7 2 3 4
 1.600000E+01 24 9979 13 1 5 5
 2.000000E+01 25 9977 13 0 5 7
 2.400000E+01 26 9972 11 3 5 7
 2.800000E+01 33 9967 13 5 5 10
 3.200000E+01 38 9963 12 4 9 13
 3.600000E+01 42 9956 13 3 10 16
 4.000000E+01 52 9952 18 7 10 17
 4.400000E+01 52 9947 16 5 12 19
 4.800000E+01 62 9943 23 6 12 21
 5.200000E+01 65 9937 18 8 13 26
 5.600000E+01 76 9929 22 10 14 30
 6.000000E+01 77 9922 15 12 17 33
 6.400000E+01 92 9911 25 11 20 36
 6.800000E+01 107 9901 33 15 20 39
 7.200000E+01 104 9889 24 14 22 44
 7.600000E+01 118 9877 30 13 22 53
 8.000000E+01 124 9869 32 10 24 58
 8.400000E+01 140 9855 33 16 25 66
 8.800000E+01 142 9848 33 10 27 72
 9.200000E+01 146 9838 26 14 30 76
 9.600000E+01 161 9823 34 12 33 82
 1.000000E+02 179 9813 39 18 33 89
 1.040000E+02 183 9800 34 14 35 100
 1.080000E+02 203 9793 46 13 37 107
 1.120000E+02 212 9784 48 13 39 112
 1.160000E+02 211 9778 39 11 40 121
 1.200000E+02 229 9773 44 10 46 129
 1.240000E+02 237 9765 38 16 48 135
 1.280000E+02 251 9754 40 20 51 140
 1.320000E+02 257 9742 36 15 57 149
 1.360000E+02 279 9730 38 16 65 160
 1.400000E+02 285 9717 33 19 67 166
 1.440000E+02 297 9712 39 15 71 172
 1.480000E+02 304 9700 27 24 76 177
 1.520000E+02 318 9686 30 20 84 184
 1.560000E+02 324 9682 29 18 87 190
 1.600000E+02 336 9666 30 18 88 200
 1.640000E+02 347 9658 33 12 92 210
 1.680000E+02 356 9644 32 17 94 213
 1.720000E+02 364 9633 34 15 95 220
 1.760000E+02 375 9627 32 18 98 227
 1.800000E+02 375 9621 26 15 100 234
 1.840000E+02 380 9612 18 16 102 244
 1.880000E+02 390 9605 24 10 105 251
 1.920000E+02 399 9598 22 13 108 256
 1.960000E+02 404 9589 21 14 108 261
 2.000000E+02 406 9585 18 14 111 263

#Simulation ended (eff.: 0.939632, detail below)
	#Events: 14491
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
