# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 3 0 0 0
 8.000000E+00 1 700 0 0 0 1
 1.200000E+01 8 700 7 0 0 1
 1.600000E+01 6 699 5 0 0 1
 2.000000E+01 9 697 6 2 0 1
 2.400000E+01 3 695 1 1 0 1
 2.800000E+01 6 694 5 0 0 1
 3.200000E+01 4 694 3 0 0 1
 3.600000E+01 9 694 7 1 0 1
 4.000000E+01 7 694 3 3 0 1
 4.400000E+01 11 693 6 3 0 2
 4.800000E+01 11 684 5 3 0 3
 5.200000E+01 10 684 5 2 0 3
 5.600000E+01 15 683 11 1 0 3
 6.000000E+01 19 681 13 3 0 3
 6.400000E+01 13 679 8 2 0 3
 6.800000E+01 16 678 8 1 1 6
 7.200000E+01 23 677 11 4 2 6
 7.600000E+01 21 673 6 5 3 7
 8.000000E+01 29 667 11 7 3 8
 8.400000E+01 26 663 9 1 4 12
 8.800000E+01 27 663 9 2 4 12
 9.200000E+01 31 661 11 2 4 14
 9.600000E+01 35 656 13 2 5 15
 1.000000E+02 41 654 17 1 7 16
 1.040000E+02 40 652 12 5 7 16
 1.080000E+02 41 649 12 3 9 17
 1.120000E+02 34 648 5 1 9 19
 1.160000E+02 47 647 13 2 9 23
 1.200000E+02 45 646 10 3 9 23
 1.240000E+02 49 646 10 6 9 24
 1.280000E+02 46 644 7 2 10 27
 1.320000E+02 49 642 9 2 10 28
 1.360000E+02 50 642 9 1 12 28
 1.400000E+02 62 641 16 5 12 29
 1.440000E+02 56 640 7 5 13 31
 1.480000E+02 58 637 8 3 15 32
 1.520000E+02 65 635 13 4 15 33
 1.560000E+02 73 632 16 4 17 36
 1.600000E+02 74 629 14 4 17 39
 1.640000E+02 75 625 12 7 17 39
 1.680000E+02 73 625 10 3 18 42
 1.720000E+02 75 623 12 1 18 44
 1.760000E+02 78 623 11 2 18 47
 1.800000E+02 73 622 6 2 18 47
 1.840000E+02 70 622 1 1 19 49
 1.880000E+02 77 620 4 2 20 51
 1.920000E+02 85 618 11 2 20 52
 1.960000E+02 83 616 7 2 21 53
 2.000000E+02 86 616 10 2 21 53

#Simulation ended (eff.: 0.737968, detail below)
	#Events: 3036
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
