# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4699 1 1 0 0
 1.200000E+01 2 4699 1 0 0 1
 1.600000E+01 4 4699 3 0 0 1
 2.000000E+01 4 4699 3 0 0 1
 2.400000E+01 6 4698 4 1 0 1
 2.800000E+01 4 4695 2 0 0 2
 3.200000E+01 7 4695 5 0 0 2
 3.600000E+01 7 4694 3 2 0 2
 4.000000E+01 6 4693 3 1 0 2
 4.400000E+01 9 4693 5 2 0 2
 4.800000E+01 7 4690 3 1 0 3
 5.200000E+01 8 4690 3 1 1 3
 5.600000E+01 10 4690 5 0 2 3
 6.000000E+01 9 4690 3 0 2 4
 6.400000E+01 13 4688 6 1 2 4
 6.800000E+01 15 4687 6 2 2 5
 7.200000E+01 16 4685 5 1 3 7
 7.600000E+01 17 4681 5 2 3 7
 8.000000E+01 18 4681 5 2 4 7
 8.400000E+01 21 4680 5 2 5 9
 8.800000E+01 19 4680 2 2 6 9
 9.200000E+01 25 4678 5 4 6 10
 9.600000E+01 28 4670 6 4 8 10
 1.000000E+02 27 4669 7 1 8 11
 1.040000E+02 29 4669 8 2 8 11
 1.080000E+02 24 4668 3 0 9 12
 1.120000E+02 33 4668 10 2 9 12
 1.160000E+02 31 4663 6 4 9 12
 1.200000E+02 35 4660 8 3 10 14
 1.240000E+02 36 4660 8 1 12 15
 1.280000E+02 43 4657 10 5 13 15
 1.320000E+02 42 4654 7 5 13 17
 1.360000E+02 47 4646 9 4 15 19
 1.400000E+02 48 4644 8 3 15 22
 1.440000E+02 52 4642 5 7 15 25
 1.480000E+02 53 4640 8 4 15 26
 1.520000E+02 52 4640 6 2 15 29
 1.560000E+02 56 4637 6 4 15 31
 1.600000E+02 57 4633 5 2 15 35
 1.640000E+02 63 4629 8 5 15 35
 1.680000E+02 63 4628 8 1 15 39
 1.720000E+02 63 4626 8 1 15 39
 1.760000E+02 58 4626 4 0 15 39
 1.800000E+02 58 4626 4 0 15 39
 1.840000E+02 60 4626 5 0 15 40
 1.880000E+02 58 4626 2 0 15 41
 1.920000E+02 61 4626 5 0 15 41
 1.960000E+02 58 4626 2 0 15 41
 2.000000E+02 61 4626 2 1 16 42

#Simulation ended (eff.: 0.905814, detail below)
	#Events: 5453
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
