# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 6999 1 1 0 0
 8.000000E+00 2 6999 2 0 0 0
 1.200000E+01 6 6997 5 1 0 0
 1.600000E+01 2 6997 2 0 0 0
 2.000000E+01 5 6996 4 1 0 0
 2.400000E+01 8 6992 4 3 0 1
 2.800000E+01 7 6992 3 1 1 2
 3.200000E+01 11 6990 5 3 1 2
 3.600000E+01 10 6989 4 2 1 3
 4.000000E+01 11 6988 5 0 1 5
 4.400000E+01 11 6988 5 0 1 5
 4.800000E+01 11 6988 5 0 1 5
 5.200000E+01 11 6987 3 2 1 5
 5.600000E+01 16 6987 8 0 1 7
 6.000000E+01 14 6987 4 2 1 7
 6.400000E+01 19 6986 6 3 2 8
 6.800000E+01 26 6983 10 5 3 8
 7.200000E+01 23 6983 7 3 3 10
 7.600000E+01 26 6978 8 3 4 11
 8.000000E+01 33 6976 15 2 4 12
 8.400000E+01 37 6974 19 2 4 12
 8.800000E+01 29 6974 10 3 4 12
 9.200000E+01 28 6973 9 2 4 13
 9.600000E+01 27 6972 8 2 4 13
 1.000000E+02 32 6970 12 2 4 14
 1.040000E+02 34 6967 13 3 4 14
 1.080000E+02 36 6963 15 1 4 16
 1.120000E+02 39 6960 15 1 5 18
 1.160000E+02 46 6953 16 5 5 20
 1.200000E+02 45 6950 11 3 8 23
 1.240000E+02 48 6944 10 3 9 26
 1.280000E+02 58 6938 16 5 9 28
 1.320000E+02 56 6935 15 2 10 29
 1.360000E+02 55 6933 13 3 10 29
 1.400000E+02 67 6931 20 8 10 29
 1.440000E+02 59 6929 11 5 13 30
 1.480000E+02 65 6927 15 5 13 32
 1.520000E+02 58 6926 11 0 15 32
 1.560000E+02 60 6925 9 3 15 33
 1.600000E+02 58 6924 4 5 15 34
 1.640000E+02 66 6923 6 5 16 39
 1.680000E+02 69 6919 7 4 18 40
 1.720000E+02 73 6916 10 3 19 41
 1.760000E+02 75 6913 9 2 20 44
 1.800000E+02 76 6910 5 4 20 47
 1.840000E+02 77 6906 3 3 23 48
 1.880000E+02 77 6904 1 3 24 49
 1.920000E+02 77 6904 2 2 24 49
 1.960000E+02 85 6904 8 3 24 50
 2.000000E+02 84 6903 4 3 25 52

#Simulation ended (eff.: 0.887142, detail below)
	#Events: 8521
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
