# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 1 700 0 0 1 0
 1.200000E+01 4 700 3 0 1 0
 1.600000E+01 8 698 5 1 1 1
 2.000000E+01 8 695 4 2 1 1
 2.400000E+01 10 693 7 1 1 1
 2.800000E+01 11 690 6 2 1 2
 3.200000E+01 10 686 5 1 1 3
 3.600000E+01 10 685 4 2 1 3
 4.000000E+01 16 683 10 1 1 4
 4.400000E+01 13 680 7 1 1 4
 4.800000E+01 17 680 11 1 1 4
 5.200000E+01 17 677 6 5 2 4
 5.600000E+01 22 672 9 3 3 7
 6.000000E+01 26 671 12 2 4 8
 6.400000E+01 20 669 6 2 4 8
 6.800000E+01 26 668 13 0 4 9
 7.200000E+01 22 668 9 0 4 9
 7.600000E+01 28 667 12 2 4 10
 8.000000E+01 36 665 17 4 4 11
 8.400000E+01 39 662 16 4 4 15
 8.800000E+01 43 657 14 4 4 21
 9.200000E+01 56 655 23 3 6 24
 9.600000E+01 50 653 13 7 6 24
 1.000000E+02 57 650 16 8 7 26
 1.040000E+02 61 642 15 9 7 30
 1.080000E+02 63 634 15 9 7 32
 1.120000E+02 68 625 17 7 8 36
 1.160000E+02 69 619 10 8 12 39
 1.200000E+02 80 616 17 6 14 43
 1.240000E+02 80 612 15 5 16 44
 1.280000E+02 84 611 17 7 16 44
 1.320000E+02 90 608 17 7 18 48
 1.360000E+02 93 605 19 6 18 50
 1.400000E+02 92 605 10 10 21 51
 1.440000E+02 105 599 21 6 23 55
 1.480000E+02 103 596 14 6 24 59
 1.520000E+02 109 593 19 3 24 63
 1.560000E+02 109 593 17 2 25 65
 1.600000E+02 106 593 9 5 25 67
 1.640000E+02 115 591 14 8 25 68
 1.680000E+02 121 587 18 3 26 74
 1.720000E+02 125 584 17 3 27 78
 1.760000E+02 122 584 11 3 27 81
 1.800000E+02 122 582 11 1 28 82
 1.840000E+02 128 581 11 4 28 85
 1.880000E+02 125 581 8 3 28 86
 1.920000E+02 136 579 11 8 28 89
 1.960000E+02 128 578 5 4 28 91
 2.000000E+02 133 578 10 2 28 93

#Simulation ended (eff.: 0.762659, detail below)
	#Events: 3946
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
