# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 3 1580 3 0 0 0
 1.200000E+01 1 1580 1 0 0 0
 1.600000E+01 6 1580 4 2 0 0
 2.000000E+01 5 1579 4 0 0 1
 2.400000E+01 6 1578 5 0 0 1
 2.800000E+01 3 1578 2 0 0 1
 3.200000E+01 7 1578 5 1 0 1
 3.600000E+01 5 1578 3 1 0 1
 4.000000E+01 10 1576 7 2 0 1
 4.400000E+01 11 1574 6 2 0 3
 4.800000E+01 17 1571 12 1 1 3
 5.200000E+01 20 1570 13 1 1 5
 5.600000E+01 20 1569 10 3 1 6
 6.000000E+01 18 1568 5 4 1 8
 6.400000E+01 19 1565 6 2 1 10
 6.800000E+01 30 1565 16 0 1 13
 7.200000E+01 28 1563 11 1 1 15
 7.600000E+01 25 1562 8 0 2 15
 8.000000E+01 30 1562 11 1 3 15
 8.400000E+01 40 1560 17 3 3 17
 8.800000E+01 50 1559 21 5 6 18
 9.200000E+01 51 1556 17 7 9 18
 9.600000E+01 50 1550 17 4 9 20
 1.000000E+02 46 1549 10 4 10 22
 1.040000E+02 55 1546 15 6 12 22
 1.080000E+02 65 1538 18 9 15 23
 1.120000E+02 66 1532 21 2 16 27
 1.160000E+02 63 1528 16 4 16 27
 1.200000E+02 73 1521 21 7 17 28
 1.240000E+02 74 1520 16 7 21 30
 1.280000E+02 79 1516 16 8 22 33
 1.320000E+02 80 1511 14 6 23 37
 1.360000E+02 87 1507 16 5 25 41
 1.400000E+02 102 1502 23 5 26 48
 1.440000E+02 106 1497 20 8 27 51
 1.480000E+02 106 1493 14 9 30 53
 1.520000E+02 109 1491 17 1 35 56
 1.560000E+02 116 1489 17 5 35 59
 1.600000E+02 115 1487 11 6 36 62
 1.640000E+02 120 1484 14 6 36 64
 1.680000E+02 124 1484 13 7 38 66
 1.720000E+02 129 1480 12 7 40 70
 1.760000E+02 126 1480 10 4 41 71
 1.800000E+02 124 1476 7 2 41 74
 1.840000E+02 125 1475 6 2 42 75
 1.880000E+02 131 1475 9 4 42 76
 1.920000E+02 128 1474 4 4 43 77
 1.960000E+02 133 1474 5 5 43 80
 2.000000E+02 137 1472 8 5 43 81

#Simulation ended (eff.: 0.842806, detail below)
	#Events: 3796
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
