# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 11 15797 9 1 1 0
 2.000000E+01 12 15796 10 0 1 1
 2.400000E+01 15 15796 10 3 1 1
 2.800000E+01 20 15791 15 3 1 1
 3.200000E+01 25 15787 19 2 1 3
 3.600000E+01 37 15775 27 4 1 5
 4.000000E+01 44 15762 32 5 2 5
 4.400000E+01 49 15747 32 7 2 8
 4.800000E+01 71 15729 50 10 3 8
 5.200000E+01 81 15711 54 9 7 11
 5.600000E+01 127 15689 87 14 11 15
 6.000000E+01 158 15655 107 12 14 25
 6.400000E+01 213 15635 144 21 17 31
 6.800000E+01 262 15585 165 27 27 43
 7.200000E+01 352 15505 226 40 31 55
 7.600000E+01 436 15408 277 42 36 81
 8.000000E+01 575 15293 373 48 46 108
 8.400000E+01 690 15148 426 69 54 141
 8.800000E+01 920 14905 561 104 87 168
 9.200000E+01 1133 14647 689 123 101 220
 9.600000E+01 1462 14324 888 150 132 292
 1.000000E+02 1923 13959 1208 166 174 375
 1.040000E+02 2361 13523 1456 226 212 467
 1.080000E+02 3101 12881 1909 340 257 595
 1.120000E+02 3871 12131 2339 426 338 768
 1.160000E+02 4884 11206 2967 507 426 984
 1.200000E+02 5947 10080 3558 603 546 1240
 1.240000E+02 7266 8841 4276 736 681 1573
 1.280000E+02 8978 7518 5195 969 855 1959
 1.320000E+02 10963 5982 6210 1232 1053 2468
 1.360000E+02 13087 4483 7165 1506 1317 3099
 1.400000E+02 15215 3185 7959 1802 1624 3830
 1.440000E+02 17306 2098 8497 2114 1987 4708
 1.480000E+02 19645 1218 9027 2469 2434 5715
 1.520000E+02 21777 725 9147 2835 2923 6872
 1.560000E+02 23605 400 8870 3075 3476 8184
 1.600000E+02 25259 222 8368 3170 4111 9610
 1.640000E+02 26556 112 7543 3148 4741 11124
 1.680000E+02 27575 53 6459 3230 5369 12517
 1.720000E+02 28011 32 5045 3072 5980 13914
 1.760000E+02 28178 18 3746 2672 6545 15215
 1.800000E+02 28317 11 2605 2305 7015 16392
 1.840000E+02 28510 8 1820 1850 7438 17402
 1.880000E+02 28607 7 1198 1482 7774 18153
 1.920000E+02 28635 5 715 1164 8038 18718
 1.960000E+02 28672 4 429 820 8238 19185
 2.000000E+02 28734 4 261 609 8378 19486

#Simulation ended (eff.: 0.950926, detail below)
	#Events: 610251
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
