# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 7 7000 6 0 1 0
 1.200000E+01 3 7000 2 0 1 0
 1.600000E+01 9 7000 8 0 1 0
 2.000000E+01 9 7000 8 0 1 0
 2.400000E+01 9 7000 7 1 1 0
 2.800000E+01 16 6997 13 1 1 1
 3.200000E+01 18 6994 13 1 1 3
 3.600000E+01 20 6987 15 1 1 3
 4.000000E+01 28 6981 20 4 1 3
 4.400000E+01 46 6975 37 5 1 3
 4.800000E+01 55 6967 43 3 3 6
 5.200000E+01 65 6962 50 2 5 8
 5.600000E+01 86 6952 67 3 5 11
 6.000000E+01 121 6936 93 5 8 15
 6.400000E+01 152 6910 109 15 9 19
 6.800000E+01 160 6882 111 17 10 22
 7.200000E+01 249 6847 175 22 16 36
 7.600000E+01 300 6793 210 24 19 47
 8.000000E+01 399 6693 279 37 24 59
 8.400000E+01 522 6612 380 33 31 78
 8.800000E+01 628 6523 440 50 39 99
 9.200000E+01 814 6381 567 66 54 127
 9.600000E+01 1032 6232 713 86 69 164
 1.000000E+02 1348 5989 921 120 96 211
 1.040000E+02 1654 5722 1152 121 115 266
 1.080000E+02 2158 5423 1492 194 145 327
 1.120000E+02 2573 5028 1761 220 187 405
 1.160000E+02 3194 4613 2189 273 228 504
 1.200000E+02 3963 4028 2662 372 286 643
 1.240000E+02 4907 3430 3277 455 366 809
 1.280000E+02 5794 2794 3837 513 450 994
 1.320000E+02 6903 2158 4493 625 555 1230
 1.360000E+02 8067 1575 5063 773 682 1549
 1.400000E+02 9278 1068 5603 926 848 1901
 1.440000E+02 10298 646 5870 1053 1030 2345
 1.480000E+02 11356 379 6068 1159 1265 2864
 1.520000E+02 12385 211 6092 1373 1518 3402
 1.560000E+02 13111 100 5794 1481 1787 4049
 1.600000E+02 13618 53 5395 1447 2085 4691
 1.640000E+02 13753 26 4594 1488 2338 5333
 1.680000E+02 13668 14 3572 1457 2619 6020
 1.720000E+02 13756 7 2835 1332 2911 6678
 1.760000E+02 13599 3 2022 1175 3150 7252
 1.800000E+02 13474 2 1405 992 3364 7713
 1.840000E+02 13357 1 957 764 3528 8108
 1.880000E+02 13250 1 571 599 3636 8444
 1.920000E+02 13157 1 334 437 3723 8663
 1.960000E+02 13155 0 202 321 3796 8836
 2.000000E+02 13111 0 106 210 3848 8947

#Simulation ended (eff.: 0.961595, detail below)
	#Events: 468194
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
