# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 1 0 0 0
 8.000000E+00 3 700 3 0 0 0
 1.200000E+01 3 700 3 0 0 0
 1.600000E+01 1 700 1 0 0 0
 2.000000E+01 3 700 2 1 0 0
 2.400000E+01 3 700 2 1 0 0
 2.800000E+01 4 699 4 0 0 0
 3.200000E+01 7 698 5 1 0 1
 3.600000E+01 6 697 4 1 0 1
 4.000000E+01 1 697 0 0 0 1
 4.400000E+01 9 696 8 0 0 1
 4.800000E+01 9 696 7 1 0 1
 5.200000E+01 8 694 6 0 0 2
 5.600000E+01 6 693 1 0 1 4
 6.000000E+01 9 693 2 1 2 4
 6.400000E+01 10 692 2 2 2 4
 6.800000E+01 6 692 0 0 2 4
 7.200000E+01 12 692 4 1 2 5
 7.600000E+01 10 691 2 0 2 6
 8.000000E+01 12 690 3 1 2 6
 8.400000E+01 12 690 1 2 2 7
 8.800000E+01 10 690 0 1 2 7
 9.200000E+01 12 690 2 0 3 7
 9.600000E+01 12 690 2 0 3 7
 1.000000E+02 16 690 4 1 3 8
 1.040000E+02 13 690 1 1 3 8
 1.080000E+02 15 690 3 0 4 8
 1.120000E+02 15 690 3 0 4 8
 1.160000E+02 17 690 5 0 4 8
 1.200000E+02 19 688 6 1 4 8
 1.240000E+02 16 688 3 0 4 9
 1.280000E+02 18 688 3 2 4 9
 1.320000E+02 20 688 3 3 4 10
 1.360000E+02 22 687 5 0 4 13
 1.400000E+02 21 686 2 1 5 13
 1.440000E+02 21 686 2 1 5 13
 1.480000E+02 24 685 4 1 5 14
 1.520000E+02 26 682 4 2 5 15
 1.560000E+02 30 678 6 1 6 17
 1.600000E+02 29 678 5 1 6 17
 1.640000E+02 31 678 5 1 8 17
 1.680000E+02 28 678 0 3 8 17
 1.720000E+02 30 678 4 1 8 17
 1.760000E+02 28 677 3 0 8 17
 1.800000E+02 27 677 2 0 8 17
 1.840000E+02 28 677 1 2 8 17
 1.880000E+02 28 677 2 1 8 17
 1.920000E+02 26 677 0 0 8 18
 1.960000E+02 30 677 4 0 8 18
 2.000000E+02 28 677 1 0 8 19

#Simulation ended (eff.: 0.703141, detail below)
	#Events: 1388
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
