# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 2 700 1 1 0 0
 2.400000E+01 1 699 1 0 0 0
 2.800000E+01 3 698 2 1 0 0
 3.200000E+01 3 698 2 1 0 0
 3.600000E+01 5 697 4 0 0 1
 4.000000E+01 1 697 0 0 0 1
 4.400000E+01 2 697 1 0 0 1
 4.800000E+01 6 696 2 3 0 1
 5.200000E+01 5 696 1 2 0 2
 5.600000E+01 7 696 1 2 0 4
 6.000000E+01 9 695 2 2 1 4
 6.400000E+01 9 694 2 1 1 5
 6.800000E+01 8 694 1 0 2 5
 7.200000E+01 8 694 1 0 2 5
 7.600000E+01 10 693 2 1 2 5
 8.000000E+01 13 693 4 1 2 6
 8.400000E+01 13 693 3 1 3 6
 8.800000E+01 12 692 3 0 3 6
 9.200000E+01 9 692 0 0 3 6
 9.600000E+01 17 692 6 2 3 6
 1.000000E+02 19 690 6 3 4 6
 1.040000E+02 17 689 3 3 4 7
 1.080000E+02 17 687 4 1 5 7
 1.120000E+02 18 686 1 5 5 7
 1.160000E+02 16 684 1 2 5 8
 1.200000E+02 21 683 6 1 6 8
 1.240000E+02 19 683 4 1 6 8
 1.280000E+02 20 683 5 0 6 9
 1.320000E+02 24 683 6 2 6 10
 1.360000E+02 23 682 4 3 6 10
 1.400000E+02 24 681 5 2 6 11
 1.440000E+02 28 681 8 1 7 12
 1.480000E+02 26 681 6 0 8 12
 1.520000E+02 24 681 3 1 8 12
 1.560000E+02 29 681 8 0 8 13
 1.600000E+02 25 680 3 0 8 14
 1.640000E+02 24 680 2 0 8 14
 1.680000E+02 23 680 1 0 8 14
 1.720000E+02 27 680 4 0 8 15
 1.760000E+02 23 680 0 0 8 15
 1.800000E+02 25 680 2 0 8 15
 1.840000E+02 27 680 3 1 8 15
 1.880000E+02 25 680 1 0 8 16
 1.920000E+02 27 680 2 1 8 16
 1.960000E+02 28 680 1 3 8 16
 2.000000E+02 27 680 1 2 8 16

#Simulation ended (eff.: 0.700203, detail below)
	#Events: 1378
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
