# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 0 4700 0 0 0 0
 1.600000E+01 0 4700 0 0 0 0
 2.000000E+01 3 4700 3 0 0 0
 2.400000E+01 4 4698 3 1 0 0
 2.800000E+01 5 4696 4 1 0 0
 3.200000E+01 2 4695 2 0 0 0
 3.600000E+01 4 4695 4 0 0 0
 4.000000E+01 3 4695 2 1 0 0
 4.400000E+01 7 4694 5 2 0 0
 4.800000E+01 10 4690 6 2 1 1
 5.200000E+01 10 4689 6 0 1 3
 5.600000E+01 11 4689 5 2 1 3
 6.000000E+01 13 4689 7 1 1 4
 6.400000E+01 12 4688 4 1 1 6
 6.800000E+01 12 4688 4 0 2 6
 7.200000E+01 14 4687 5 1 2 6
 7.600000E+01 16 4686 7 1 2 6
 8.000000E+01 16 4686 4 3 3 6
 8.400000E+01 20 4686 7 4 3 6
 8.800000E+01 20 4685 10 0 3 7
 9.200000E+01 21 4685 8 1 5 7
 9.600000E+01 25 4685 12 0 6 7
 1.000000E+02 24 4683 6 3 7 8
 1.040000E+02 28 4681 9 3 7 9
 1.080000E+02 31 4678 10 4 8 9
 1.120000E+02 27 4677 7 1 8 11
 1.160000E+02 26 4677 3 2 8 13
 1.200000E+02 26 4675 2 2 8 14
 1.240000E+02 34 4669 7 3 8 16
 1.280000E+02 39 4666 10 4 8 17
 1.320000E+02 41 4664 10 3 8 20
 1.360000E+02 37 4657 5 3 9 20
 1.400000E+02 48 4656 11 7 9 21
 1.440000E+02 46 4656 11 3 10 22
 1.480000E+02 43 4655 6 1 12 24
 1.520000E+02 46 4655 8 1 13 24
 1.560000E+02 46 4655 7 1 13 25
 1.600000E+02 45 4654 4 3 13 25
 1.640000E+02 49 4654 9 1 13 26
 1.680000E+02 50 4653 8 1 13 28
 1.720000E+02 47 4653 4 1 13 29
 1.760000E+02 52 4653 9 0 14 29
 1.800000E+02 50 4653 7 0 14 29
 1.840000E+02 56 4652 9 3 14 30
 1.880000E+02 51 4652 3 2 14 32
 1.920000E+02 52 4651 4 1 14 33
 1.960000E+02 52 4649 4 0 14 34
 2.000000E+02 55 4649 6 1 14 34

#Simulation ended (eff.: 0.905330, detail below)
	#Events: 5384
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
