# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 5 15800 5 0 0 0
 1.200000E+01 8 15800 8 0 0 0
 1.600000E+01 7 15800 7 0 0 0
 2.000000E+01 5 15800 4 1 0 0
 2.400000E+01 8 15800 7 1 0 0
 2.800000E+01 6 15799 3 1 1 1
 3.200000E+01 9 15798 6 1 1 1
 3.600000E+01 15 15798 11 1 1 2
 4.000000E+01 19 15796 11 4 1 3
 4.400000E+01 19 15788 8 6 1 4
 4.800000E+01 25 15781 11 4 2 8
 5.200000E+01 24 15777 10 2 3 9
 5.600000E+01 26 15775 12 1 3 10
 6.000000E+01 26 15773 8 3 4 11
 6.400000E+01 36 15769 12 4 5 15
 6.800000E+01 42 15765 15 5 5 17
 7.200000E+01 47 15762 18 5 5 19
 7.600000E+01 52 15757 19 6 6 21
 8.000000E+01 58 15755 22 4 7 25
 8.400000E+01 61 15752 22 4 7 28
 8.800000E+01 66 15750 19 8 10 29
 9.200000E+01 64 15747 16 5 10 33
 9.600000E+01 70 15741 17 7 11 35
 1.000000E+02 79 15735 20 9 12 38
 1.040000E+02 86 15730 23 8 15 40
 1.080000E+02 88 15727 12 14 19 43
 1.120000E+02 99 15717 25 6 19 49
 1.160000E+02 101 15712 19 9 20 53
 1.200000E+02 108 15705 22 6 22 58
 1.240000E+02 115 15701 21 5 25 64
 1.280000E+02 126 15692 24 8 29 65
 1.320000E+02 129 15688 22 5 32 70
 1.360000E+02 131 15686 19 6 33 73
 1.400000E+02 136 15683 18 7 37 74
 1.440000E+02 141 15679 18 7 38 78
 1.480000E+02 149 15676 21 10 39 79
 1.520000E+02 156 15670 21 12 40 83
 1.560000E+02 159 15662 16 13 43 87
 1.600000E+02 168 15655 20 11 45 92
 1.640000E+02 169 15652 19 7 47 96
 1.680000E+02 163 15649 12 4 48 99
 1.720000E+02 171 15645 11 10 48 102
 1.760000E+02 174 15645 10 7 48 109
 1.800000E+02 181 15641 17 4 49 111
 1.840000E+02 177 15634 6 8 51 112
 1.880000E+02 191 15629 20 6 53 112
 1.920000E+02 189 15624 12 8 54 115
 1.960000E+02 196 15619 11 9 58 118
 2.000000E+02 204 15616 14 7 59 124

#Simulation ended (eff.: 0.950659, detail below)
	#Events: 17302
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
