# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 6 0 0 0
 8.000000E+00 9 15800 8 1 0 0
 1.200000E+01 8 15798 6 2 0 0
 1.600000E+01 8 15798 7 1 0 0
 2.000000E+01 23 15793 19 2 1 1
 2.400000E+01 23 15788 17 2 1 3
 2.800000E+01 33 15779 23 4 2 4
 3.200000E+01 48 15764 31 10 2 5
 3.600000E+01 57 15741 36 8 4 9
 4.000000E+01 72 15721 43 11 6 12
 4.400000E+01 113 15686 73 12 7 21
 4.800000E+01 130 15644 83 13 9 25
 5.200000E+01 175 15601 109 22 11 33
 5.600000E+01 199 15560 119 19 17 44
 6.000000E+01 268 15498 167 28 20 53
 6.400000E+01 387 15410 251 40 25 71
 6.800000E+01 423 15319 253 38 36 96
 7.200000E+01 578 15206 352 70 39 117
 7.600000E+01 691 15043 397 84 54 156
 8.000000E+01 874 14858 521 85 75 193
 8.400000E+01 1073 14643 638 99 96 240
 8.800000E+01 1392 14373 840 149 116 287
 9.200000E+01 1794 13992 1084 206 146 358
 9.600000E+01 2306 13528 1407 230 195 474
 1.000000E+02 2850 12944 1733 287 244 586
 1.040000E+02 3645 12268 2237 357 312 739
 1.080000E+02 4586 11449 2768 485 390 943
 1.120000E+02 5562 10497 3334 573 492 1163
 1.160000E+02 6971 9285 4118 754 628 1471
 1.200000E+02 8653 7876 5017 998 788 1850
 1.240000E+02 10315 6355 5857 1113 1019 2326
 1.280000E+02 12352 4830 6755 1418 1263 2916
 1.320000E+02 14483 3497 7593 1711 1572 3607
 1.360000E+02 16922 2293 8473 2050 1952 4447
 1.400000E+02 18980 1424 8767 2310 2392 5511
 1.440000E+02 21266 820 9107 2624 2872 6663
 1.480000E+02 23321 466 9026 2967 3407 7921
 1.520000E+02 25254 238 8701 3156 4030 9367
 1.560000E+02 26542 128 7757 3273 4639 10873
 1.600000E+02 27554 66 6721 3231 5248 12354
 1.640000E+02 28049 35 5373 3055 5861 13760
 1.680000E+02 28536 23 4183 2833 6406 15114
 1.720000E+02 28626 13 2894 2438 6935 16359
 1.760000E+02 28812 7 2038 2071 7377 17326
 1.800000E+02 28940 5 1348 1714 7742 18136
 1.840000E+02 28962 1 849 1263 8022 18828
 1.880000E+02 28951 1 521 875 8218 19337
 1.920000E+02 28894 1 299 563 8345 19687
 1.960000E+02 28890 1 169 384 8436 19901
 2.000000E+02 28896 1 93 263 8492 20048

#Simulation ended (eff.: 0.950203, detail below)
	#Events: 614350
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
