# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 5 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 6 7000 6 0 0 0
 1.600000E+01 3 7000 2 1 0 0
 2.000000E+01 9 6998 7 1 0 1
 2.400000E+01 16 6995 13 1 0 2
 2.800000E+01 19 6994 16 0 0 3
 3.200000E+01 29 6990 24 2 0 3
 3.600000E+01 32 6982 25 4 0 3
 4.000000E+01 44 6971 30 7 1 6
 4.400000E+01 50 6960 34 6 2 8
 4.800000E+01 56 6942 37 8 2 9
 5.200000E+01 80 6925 54 10 3 13
 5.600000E+01 93 6911 67 5 3 18
 6.000000E+01 123 6891 84 11 5 23
 6.400000E+01 142 6868 100 8 6 28
 6.800000E+01 181 6836 120 21 8 32
 7.200000E+01 251 6801 179 18 12 42
 7.600000E+01 325 6753 236 23 15 51
 8.000000E+01 401 6691 283 38 19 61
 8.400000E+01 520 6608 374 45 27 74
 8.800000E+01 684 6495 492 68 33 91
 9.200000E+01 821 6353 579 84 48 110
 9.600000E+01 1050 6191 749 85 62 154
 1.000000E+02 1322 5998 965 98 77 182
 1.040000E+02 1628 5753 1158 134 94 242
 1.080000E+02 2106 5420 1494 194 116 302
 1.120000E+02 2553 5003 1762 227 168 396
 1.160000E+02 3248 4509 2241 287 213 507
 1.200000E+02 4153 3896 2841 401 274 637
 1.240000E+02 4872 3267 3269 431 357 815
 1.280000E+02 6040 2628 4021 541 449 1029
 1.320000E+02 7069 1980 4551 662 552 1304
 1.360000E+02 8304 1400 5259 730 685 1630
 1.400000E+02 9284 896 5507 908 832 2037
 1.440000E+02 10534 548 6004 1043 1030 2457
 1.480000E+02 11610 310 6176 1232 1243 2959
 1.520000E+02 12363 162 6044 1318 1486 3515
 1.560000E+02 13111 79 5734 1464 1757 4156
 1.600000E+02 13389 35 5127 1406 2016 4840
 1.640000E+02 13600 22 4383 1415 2321 5481
 1.680000E+02 13667 10 3597 1385 2570 6115
 1.720000E+02 13436 5 2661 1301 2802 6672
 1.760000E+02 13207 1 1871 1107 3046 7183
 1.800000E+02 13165 1 1337 927 3264 7637
 1.840000E+02 13058 0 908 751 3406 7993
 1.880000E+02 12951 0 560 546 3514 8331
 1.920000E+02 12929 0 355 403 3607 8564
 1.960000E+02 12892 0 212 284 3677 8719
 2.000000E+02 12826 0 120 165 3735 8806

#Simulation ended (eff.: 0.961990, detail below)
	#Events: 468520
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
