# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 7000 6 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 12 7000 10 2 0 0
 2.000000E+01 15 6998 13 2 0 0
 2.400000E+01 11 6996 9 1 0 1
 2.800000E+01 23 6993 18 1 0 4
 3.200000E+01 26 6986 19 3 0 4
 3.600000E+01 35 6977 23 4 2 6
 4.000000E+01 54 6966 39 4 4 7
 4.400000E+01 64 6950 39 9 5 11
 4.800000E+01 85 6931 60 5 6 14
 5.200000E+01 108 6902 78 6 6 18
 5.600000E+01 140 6872 99 15 7 19
 6.000000E+01 168 6833 117 15 9 27
 6.400000E+01 227 6803 167 16 10 34
 6.800000E+01 279 6769 202 24 14 39
 7.200000E+01 356 6716 256 30 20 50
 7.600000E+01 424 6645 302 37 24 61
 8.000000E+01 547 6531 376 59 32 80
 8.400000E+01 730 6413 516 68 46 100
 8.800000E+01 953 6261 688 82 56 127
 9.200000E+01 1187 6074 845 91 73 178
 9.600000E+01 1506 5839 1078 110 94 224
 1.000000E+02 1871 5560 1315 152 130 274
 1.040000E+02 2338 5245 1643 186 161 348
 1.080000E+02 2957 4822 2041 263 205 448
 1.120000E+02 3741 4337 2565 338 273 565
 1.160000E+02 4478 3730 2977 407 357 737
 1.200000E+02 5369 3096 3538 463 428 940
 1.240000E+02 6475 2493 4187 578 522 1188
 1.280000E+02 7614 1817 4788 711 621 1494
 1.320000E+02 8884 1204 5355 892 769 1868
 1.360000E+02 9983 743 5709 1008 936 2330
 1.400000E+02 11069 445 6015 1115 1136 2803
 1.440000E+02 12138 251 6174 1284 1372 3308
 1.480000E+02 12894 134 6017 1405 1593 3879
 1.520000E+02 13296 83 5478 1472 1856 4490
 1.560000E+02 13764 46 4872 1563 2131 5198
 1.600000E+02 13698 23 3938 1431 2427 5902
 1.640000E+02 13628 16 3090 1338 2684 6516
 1.680000E+02 13531 7 2281 1217 2933 7100
 1.720000E+02 13438 5 1611 1061 3147 7619
 1.760000E+02 13251 4 1088 796 3334 8033
 1.800000E+02 13133 3 666 654 3475 8338
 1.840000E+02 13031 1 411 461 3570 8589
 1.880000E+02 12925 1 235 298 3639 8753
 1.920000E+02 12942 1 175 194 3698 8875
 1.960000E+02 12920 1 88 142 3729 8961
 2.000000E+02 12897 0 42 86 3754 9015

#Simulation ended (eff.: 0.961759, detail below)
	#Events: 468689
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
