# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 8 15800 8 0 0 0
 1.200000E+01 7 15800 6 1 0 0
 1.600000E+01 15 15797 14 1 0 0
 2.000000E+01 15 15792 12 2 0 1
 2.400000E+01 21 15780 13 5 1 2
 2.800000E+01 29 15769 20 5 1 3
 3.200000E+01 38 15762 26 5 2 5
 3.600000E+01 48 15754 34 4 3 7
 4.000000E+01 65 15749 45 5 6 9
 4.400000E+01 67 15734 41 6 8 12
 4.800000E+01 109 15713 73 12 10 14
 5.200000E+01 134 15676 83 15 12 24
 5.600000E+01 183 15638 121 12 16 34
 6.000000E+01 187 15606 115 14 19 39
 6.400000E+01 249 15557 155 23 23 48
 6.800000E+01 338 15490 207 32 33 66
 7.200000E+01 426 15412 265 35 44 82
 7.600000E+01 556 15303 336 63 53 104
 8.000000E+01 733 15114 447 75 66 145
 8.400000E+01 886 14922 524 86 83 193
 8.800000E+01 1183 14657 735 113 97 238
 9.200000E+01 1403 14385 842 143 130 288
 9.600000E+01 1785 14027 1076 191 150 368
 1.000000E+02 2262 13545 1372 225 198 467
 1.040000E+02 2847 12965 1734 282 248 583
 1.080000E+02 3506 12279 2140 321 312 733
 1.120000E+02 4379 11504 2642 431 391 915
 1.160000E+02 5573 10500 3335 586 487 1165
 1.200000E+02 6917 9320 4094 731 614 1478
 1.240000E+02 8323 7981 4793 917 780 1833
 1.280000E+02 10153 6608 5756 1122 991 2284
 1.320000E+02 12270 5155 6777 1379 1258 2856
 1.360000E+02 14148 3749 7395 1668 1563 3522
 1.400000E+02 16533 2521 8257 1962 1946 4368
 1.440000E+02 18837 1578 8906 2268 2347 5316
 1.480000E+02 20925 921 9149 2525 2863 6388
 1.520000E+02 22966 524 9108 2874 3361 7623
 1.560000E+02 24831 303 8751 3083 3962 9035
 1.600000E+02 26270 157 7892 3282 4603 10493
 1.640000E+02 27335 82 6897 3252 5218 11968
 1.680000E+02 28068 44 5614 3107 5886 13461
 1.720000E+02 28355 22 4236 2847 6477 14795
 1.760000E+02 28715 11 3179 2518 6978 16040
 1.800000E+02 28849 8 2202 2113 7386 17148
 1.840000E+02 28893 6 1421 1700 7763 18009
 1.880000E+02 28924 5 889 1295 8063 18677
 1.920000E+02 28951 4 561 967 8258 19165
 1.960000E+02 28904 4 300 650 8435 19519
 2.000000E+02 28966 4 188 460 8554 19764

#Simulation ended (eff.: 0.950447, detail below)
	#Events: 613690
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
