# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 23 99982 13 8 2 0
 8.000000E+00 22 99970 11 3 3 5
 1.200000E+01 32 99958 21 2 3 6
 1.600000E+01 42 99952 27 2 5 8
 2.000000E+01 52 99941 30 5 6 11
 2.400000E+01 67 99932 40 6 6 15
 2.800000E+01 82 99909 38 19 9 16
 3.200000E+01 108 99882 60 15 13 20
 3.600000E+01 141 99851 81 18 16 26
 4.000000E+01 163 99807 85 16 18 44
 4.400000E+01 225 99754 127 27 22 49
 4.800000E+01 262 99695 138 30 30 64
 5.200000E+01 346 99617 190 37 37 82
 5.600000E+01 405 99527 220 47 41 97
 6.000000E+01 529 99411 293 65 50 121
 6.400000E+01 699 99234 401 74 69 155
 6.800000E+01 861 99035 483 92 91 195
 7.200000E+01 1093 98779 621 111 117 244
 7.600000E+01 1334 98483 734 157 144 299
 8.000000E+01 1672 98075 916 188 184 384
 8.400000E+01 2189 97551 1245 225 232 487
 8.800000E+01 2818 96893 1600 326 280 612
 9.200000E+01 3524 96048 2003 396 356 769
 9.600000E+01 4317 95004 2414 484 432 987
 1.000000E+02 5466 93721 3034 639 538 1255
 1.040000E+02 7034 92028 3974 797 681 1582
 1.080000E+02 8692 90061 4869 965 864 1994
 1.120000E+02 10972 87505 6148 1262 1065 2497
 1.160000E+02 13608 84440 7403 1643 1388 3174
 1.200000E+02 16724 80587 8986 1950 1749 4039
 1.240000E+02 20853 75800 11141 2499 2186 5027
 1.280000E+02 25259 70174 13287 2954 2724 6294
 1.320000E+02 30164 63659 15356 3595 3412 7801
 1.360000E+02 35891 56481 17647 4389 4212 9643
 1.400000E+02 41663 48384 19283 5360 5140 11880
 1.440000E+02 47764 39557 20806 6143 6297 14518
 1.480000E+02 53812 30847 21709 6980 7554 17569
 1.520000E+02 59050 22645 21368 7721 9061 20900
 1.560000E+02 63654 15513 20199 8247 10618 24590
 1.600000E+02 67581 9875 18231 8512 12321 28517
 1.640000E+02 70396 5962 15602 8419 13970 32405
 1.680000E+02 72348 3414 12397 8200 15540 36211
 1.720000E+02 74064 1950 9580 7570 17126 39788
 1.760000E+02 74942 1128 6814 6582 18478 43068
 1.800000E+02 75738 694 4691 5536 19683 45828
 1.840000E+02 76206 435 3058 4392 20646 48110
 1.880000E+02 76551 284 1933 3282 21395 49941
 1.920000E+02 76760 206 1167 2430 21915 51248
 1.960000E+02 76982 162 743 1694 22343 52202
 2.000000E+02 77065 144 418 1145 22609 52893

#Simulation ended (eff.: 0.948025, detail below)
	#Events: 1417663
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
