# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15799 0 1 0 0
 8.000000E+00 5 15798 4 1 0 0
 1.200000E+01 11 15796 9 1 0 1
 1.600000E+01 11 15794 8 1 1 1
 2.000000E+01 17 15790 13 2 1 1
 2.400000E+01 15 15785 9 3 1 2
 2.800000E+01 20 15783 13 3 2 2
 3.200000E+01 33 15777 21 5 4 3
 3.600000E+01 36 15764 18 5 5 8
 4.000000E+01 51 15751 33 3 5 10
 4.400000E+01 70 15741 48 3 7 12
 4.800000E+01 88 15717 52 11 10 15
 5.200000E+01 126 15684 81 13 12 20
 5.600000E+01 166 15644 111 17 12 26
 6.000000E+01 216 15606 138 27 15 36
 6.400000E+01 265 15524 158 36 21 50
 6.800000E+01 336 15441 209 35 28 64
 7.200000E+01 420 15351 256 47 33 84
 7.600000E+01 534 15254 327 62 43 102
 8.000000E+01 672 15113 416 66 65 125
 8.400000E+01 834 14942 512 78 86 158
 8.800000E+01 1091 14748 686 96 107 202
 9.200000E+01 1369 14464 842 136 136 255
 9.600000E+01 1710 14114 1022 196 162 330
 1.000000E+02 2141 13654 1274 227 200 440
 1.040000E+02 2775 13092 1678 284 249 564
 1.080000E+02 3458 12411 2088 359 300 711
 1.120000E+02 4292 11594 2545 459 380 908
 1.160000E+02 5362 10649 3177 572 476 1137
 1.200000E+02 6592 9497 3827 726 598 1441
 1.240000E+02 8178 8171 4720 907 738 1813
 1.280000E+02 9905 6677 5580 1142 934 2249
 1.320000E+02 11792 5234 6478 1319 1152 2843
 1.360000E+02 13959 3868 7427 1567 1435 3530
 1.400000E+02 16203 2643 8208 1925 1771 4299
 1.440000E+02 18500 1649 8855 2272 2132 5241
 1.480000E+02 20733 993 9173 2598 2630 6332
 1.520000E+02 22896 561 9330 2874 3138 7554
 1.560000E+02 24458 304 8723 3056 3734 8945
 1.600000E+02 25902 154 7971 3173 4355 10403
 1.640000E+02 27028 78 6872 3242 5002 11912
 1.680000E+02 27783 39 5744 3090 5634 13315
 1.720000E+02 28230 23 4400 2918 6203 14709
 1.760000E+02 28414 17 3232 2489 6715 15978
 1.800000E+02 28643 10 2276 2185 7167 17015
 1.840000E+02 28684 10 1450 1802 7546 17886
 1.880000E+02 28775 7 946 1375 7857 18597
 1.920000E+02 28804 3 579 992 8107 19126
 1.960000E+02 28786 2 335 693 8269 19489
 2.000000E+02 28776 2 178 455 8384 19759

#Simulation ended (eff.: 0.950592, detail below)
	#Events: 611668
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
