# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 10 100000 0 6 1 3
 8.000000E+00 9 100000 0 1 1 7
 1.200000E+01 9 99999 1 0 1 7
 1.600000E+01 8 99999 0 0 1 7
 2.000000E+01 9 99999 0 1 1 7
 2.400000E+01 10 99999 1 1 1 7
 2.800000E+01 9 99999 1 0 1 7
 3.200000E+01 9 99999 1 0 1 7
 3.600000E+01 9 99999 1 0 1 7
 4.000000E+01 9 99999 0 1 1 7
 4.400000E+01 9 99999 0 0 2 7
 4.800000E+01 9 99999 0 0 2 7
 5.200000E+01 9 99999 0 0 2 7
 5.600000E+01 9 99999 0 0 2 7
 6.000000E+01 9 99999 0 0 2 7
 6.400000E+01 9 99999 0 0 2 7
 6.800000E+01 9 99999 0 0 2 7
 7.200000E+01 9 99999 0 0 2 7
 7.600000E+01 9 99999 0 0 2 7
 8.000000E+01 9 99999 0 0 2 7
 8.400000E+01 9 99999 0 0 2 7
 8.800000E+01 9 99999 0 0 2 7
 9.200000E+01 9 99999 0 0 2 7
 9.600000E+01 9 99999 0 0 2 7
 1.000000E+02 9 99999 0 0 2 7
 1.040000E+02 9 99999 0 0 2 7
 1.080000E+02 9 99999 0 0 2 7
 1.120000E+02 9 99999 0 0 2 7
 1.160000E+02 9 99999 0 0 2 7
 1.200000E+02 9 99999 0 0 2 7
 1.240000E+02 9 99999 0 0 2 7
 1.280000E+02 9 99999 0 0 2 7
 1.320000E+02 9 99999 0 0 2 7
 1.360000E+02 9 99999 0 0 2 7
 1.400000E+02 9 99999 0 0 2 7
 1.440000E+02 9 99999 0 0 2 7
 1.480000E+02 9 99999 0 0 2 7
 1.520000E+02 9 99999 0 0 2 7
 1.560000E+02 9 99999 0 0 2 7
 1.600000E+02 9 99999 0 0 2 7
 1.640000E+02 9 99999 0 0 2 7
 1.680000E+02 9 99999 0 0 2 7
 1.720000E+02 9 99999 0 0 2 7
 1.760000E+02 9 99999 0 0 2 7
 1.800000E+02 9 99999 0 0 2 7
 1.840000E+02 9 99999 0 0 2 7
 1.880000E+02 9 99999 0 0 2 7
 1.920000E+02 9 99999 0 0 2 7
 1.960000E+02 9 99999 0 0 2 7
 2.000000E+02 9 99999 0 0 2 7
 2.040000E+02 9 99999 0 0 2 7
 2.080000E+02 9 99999 0 0 2 7
 2.120000E+02 9 99999 0 0 2 7
 2.160000E+02 9 99999 0 0 2 7
 2.200000E+02 9 99999 0 0 2 7
 2.240000E+02 9 99999 0 0 2 7
 2.280000E+02 9 99999 0 0 2 7
 2.320000E+02 9 99999 0 0 2 7
 2.360000E+02 9 99999 0 0 2 7
 2.400000E+02 9 99999 0 0 2 7
 2.440000E+02 9 99999 0 0 2 7
 2.480000E+02 9 99999 0 0 2 7
 2.520000E+02 9 99999 0 0 2 7
 2.560000E+02 9 99999 0 0 2 7
 2.600000E+02 9 99999 0 0 2 7
 2.640000E+02 9 99999 0 0 2 7
 2.680000E+02 9 99999 0 0 2 7
 2.720000E+02 9 99999 0 0 2 7
 2.760000E+02 9 99999 0 0 2 7
 2.800000E+02 9 99999 0 0 2 7
 2.840000E+02 9 99999 0 0 2 7
 2.880000E+02 9 99999 0 0 2 7
 2.920000E+02 9 99999 0 0 2 7
 2.960000E+02 9 99999 0 0 2 7
 3.000000E+02 9 99999 0 0 2 7
 3.040000E+02 9 99999 0 0 2 7
 3.080000E+02 9 99999 0 0 2 7
 3.120000E+02 9 99999 0 0 2 7
 3.160000E+02 9 99999 0 0 2 7
 3.200000E+02 9 99999 0 0 2 7
 3.240000E+02 9 99999 0 0 2 7
 3.280000E+02 9 99999 0 0 2 7
 3.320000E+02 9 99999 0 0 2 7
 3.360000E+02 9 99999 0 0 2 7
 3.400000E+02 9 99999 0 0 2 7
 3.440000E+02 9 99999 0 0 2 7
 3.480000E+02 9 99999 0 0 2 7
 3.520000E+02 9 99999 0 0 2 7
 3.560000E+02 9 99999 0 0 2 7
 3.600000E+02 9 99999 0 0 2 7
 3.640000E+02 9 99999 0 0 2 7
 3.680000E+02 9 99999 0 0 2 7
 3.720000E+02 9 99999 0 0 2 7
 3.760000E+02 9 99999 0 0 2 7
 3.800000E+02 9 99999 0 0 2 7
 3.840000E+02 9 99999 0 0 2 7
 3.880000E+02 9 99999 0 0 2 7
 3.920000E+02 9 99999 0 0 2 7
 3.960000E+02 9 99999 0 0 2 7
 4.000000E+02 9 99999 0 0 2 7

#Simulation ended (eff.: 0.999661, detail below)
	#Events: 100293
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
