# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 5 1 0 0
 8.000000E+00 5 15799 4 0 0 1
 1.200000E+01 14 15798 13 0 0 1
 1.600000E+01 15 15796 12 2 0 1
 2.000000E+01 14 15791 11 1 0 2
 2.400000E+01 27 15789 22 1 0 4
 2.800000E+01 31 15786 22 3 1 5
 3.200000E+01 42 15781 31 3 2 6
 3.600000E+01 73 15764 52 9 3 9
 4.000000E+01 82 15747 54 9 5 14
 4.400000E+01 105 15727 68 15 6 16
 4.800000E+01 137 15693 90 18 9 20
 5.200000E+01 181 15647 121 20 11 29
 5.600000E+01 220 15592 138 29 14 39
 6.000000E+01 285 15516 185 33 20 47
 6.400000E+01 385 15431 258 44 25 58
 6.800000E+01 479 15325 312 51 35 81
 7.200000E+01 618 15207 397 64 51 106
 7.600000E+01 728 15038 436 93 71 128
 8.000000E+01 974 14814 578 123 87 186
 8.400000E+01 1243 14531 746 150 114 233
 8.800000E+01 1629 14162 997 180 137 315
 9.200000E+01 2078 13704 1275 217 183 403
 9.600000E+01 2578 13161 1576 263 227 512
 1.000000E+02 3318 12482 2023 363 284 648
 1.040000E+02 4157 11706 2529 440 359 829
 1.080000E+02 5175 10750 3130 519 465 1061
 1.120000E+02 6349 9683 3798 633 592 1326
 1.160000E+02 7861 8451 4632 823 737 1669
 1.200000E+02 9551 7137 5515 1010 920 2106
 1.240000E+02 11457 5636 6415 1280 1138 2624
 1.280000E+02 13637 4180 7344 1601 1424 3268
 1.320000E+02 15854 2893 8176 1865 1780 4033
 1.360000E+02 18065 1892 8658 2292 2167 4948
 1.400000E+02 20400 1135 9158 2567 2632 6043
 1.440000E+02 22205 690 9095 2742 3173 7195
 1.480000E+02 24205 377 8921 3012 3713 8559
 1.520000E+02 25834 206 8415 3192 4291 9936
 1.560000E+02 26981 105 7380 3221 4931 11449
 1.600000E+02 27741 51 6057 3234 5545 12905
 1.640000E+02 27953 36 4573 2871 6178 14331
 1.680000E+02 28256 21 3441 2526 6717 15572
 1.720000E+02 28458 14 2341 2203 7208 16706
 1.760000E+02 28651 6 1628 1782 7611 17630
 1.800000E+02 28740 2 1053 1398 7906 18383
 1.840000E+02 28715 2 620 1027 8130 18938
 1.880000E+02 28747 2 365 747 8304 19331
 1.920000E+02 28766 2 225 489 8423 19629
 1.960000E+02 28792 1 127 351 8509 19805
 2.000000E+02 28804 1 82 216 8574 19932

#Simulation ended (eff.: 0.950452, detail below)
	#Events: 616852
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
