# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 6 5 0 4
 8.000000E+00 17 9981 10 2 1 4
 1.200000E+01 16 9979 7 1 1 7
 1.600000E+01 26 9976 15 3 1 7
 2.000000E+01 23 9974 11 1 3 8
 2.400000E+01 29 9973 12 6 3 8
 2.800000E+01 35 9964 14 7 3 11
 3.200000E+01 41 9958 17 3 5 16
 3.600000E+01 43 9952 18 3 6 16
 4.000000E+01 52 9947 24 5 6 17
 4.400000E+01 54 9945 15 6 10 23
 4.800000E+01 55 9937 12 6 12 25
 5.200000E+01 60 9933 13 5 13 29
 5.600000E+01 72 9927 18 9 14 31
 6.000000E+01 78 9922 18 11 17 32
 6.400000E+01 83 9916 19 5 21 38
 6.800000E+01 78 9915 11 4 22 41
 7.200000E+01 94 9910 21 8 23 42
 7.600000E+01 94 9905 18 9 24 43
 8.000000E+01 96 9896 15 9 26 46
 8.400000E+01 102 9886 18 5 28 51
 8.800000E+01 111 9881 22 6 28 55
 9.200000E+01 117 9876 21 7 30 59
 9.600000E+01 130 9872 26 10 33 61
 1.000000E+02 127 9869 16 14 35 62
 1.040000E+02 135 9864 21 10 36 68
 1.080000E+02 141 9861 22 8 37 74
 1.120000E+02 148 9855 20 11 39 78
 1.160000E+02 152 9848 19 11 44 78
 1.200000E+02 156 9837 20 4 47 85
 1.240000E+02 168 9832 27 3 49 89
 1.280000E+02 167 9831 20 3 49 95
 1.320000E+02 169 9829 12 10 50 97
 1.360000E+02 181 9822 20 9 50 102
 1.400000E+02 186 9817 22 6 52 106
 1.440000E+02 185 9813 15 8 53 109
 1.480000E+02 201 9806 22 9 56 114
 1.520000E+02 198 9802 14 7 58 119
 1.560000E+02 212 9798 19 11 60 122
 1.600000E+02 213 9789 18 8 61 126
 1.640000E+02 222 9784 20 11 62 129
 1.680000E+02 222 9777 14 13 64 131
 1.720000E+02 228 9772 16 10 64 138
 1.760000E+02 227 9763 13 9 65 140
 1.800000E+02 237 9759 16 11 66 144
 1.840000E+02 245 9757 16 8 71 150
 1.880000E+02 256 9750 20 10 73 153
 1.920000E+02 258 9746 15 6 76 161
 1.960000E+02 257 9746 8 7 78 164
 2.000000E+02 260 9744 8 7 78 167

#Simulation ended (eff.: 0.944457, detail below)
	#Events: 12243
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
