# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 2 7000 1 1 0 0
 1.200000E+01 4 6998 1 2 0 1
 1.600000E+01 10 6994 6 2 1 1
 2.000000E+01 11 6993 8 0 2 1
 2.400000E+01 11 6993 8 0 2 1
 2.800000E+01 9 6993 6 0 2 1
 3.200000E+01 12 6993 9 0 2 1
 3.600000E+01 25 6991 19 3 2 1
 4.000000E+01 26 6984 18 2 3 3
 4.400000E+01 37 6978 25 4 4 4
 4.800000E+01 52 6969 37 4 6 5
 5.200000E+01 72 6957 49 7 8 8
 5.600000E+01 79 6948 52 6 10 11
 6.000000E+01 113 6935 84 4 12 13
 6.400000E+01 123 6917 89 7 13 14
 6.800000E+01 169 6884 118 11 17 23
 7.200000E+01 216 6853 145 17 22 32
 7.600000E+01 284 6801 192 25 24 43
 8.000000E+01 362 6750 250 30 31 51
 8.400000E+01 469 6670 320 48 40 61
 8.800000E+01 551 6556 382 40 47 82
 9.200000E+01 747 6435 512 71 57 107
 9.600000E+01 1002 6270 724 71 67 140
 1.000000E+02 1161 6096 824 87 78 172
 1.040000E+02 1475 5839 1031 124 96 224
 1.080000E+02 1923 5522 1350 162 122 289
 1.120000E+02 2316 5169 1573 198 160 385
 1.160000E+02 2928 4737 2038 214 206 470
 1.200000E+02 3568 4276 2414 292 260 602
 1.240000E+02 4525 3703 3052 380 322 771
 1.280000E+02 5452 3071 3612 475 389 976
 1.320000E+02 6621 2373 4317 602 494 1208
 1.360000E+02 7693 1741 4834 725 624 1510
 1.400000E+02 8921 1191 5441 839 781 1860
 1.440000E+02 10214 748 5929 1034 947 2304
 1.480000E+02 11217 450 6141 1117 1168 2791
 1.520000E+02 12132 223 6124 1317 1390 3301
 1.560000E+02 13007 110 6033 1438 1663 3873
 1.600000E+02 13497 62 5591 1450 1928 4528
 1.640000E+02 13673 32 4802 1465 2211 5195
 1.680000E+02 13618 18 3875 1436 2484 5823
 1.720000E+02 13610 6 3079 1368 2775 6388
 1.760000E+02 13475 4 2260 1253 3012 6950
 1.800000E+02 13223 0 1552 984 3231 7456
 1.840000E+02 13165 0 1065 848 3407 7845
 1.880000E+02 13044 0 673 666 3542 8163
 1.920000E+02 12953 0 413 476 3658 8406
 1.960000E+02 12897 0 232 359 3730 8576
 2.000000E+02 12834 0 144 209 3787 8694

#Simulation ended (eff.: 0.962059, detail below)
	#Events: 466920
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
