# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99985 8 4 1 4
 8.000000E+00 30 99978 20 3 2 5
 1.200000E+01 23 99976 12 1 3 7
 1.600000E+01 32 99973 18 2 3 9
 2.000000E+01 43 99963 22 7 4 10
 2.400000E+01 53 99948 30 5 4 14
 2.800000E+01 68 99928 40 9 5 14
 3.200000E+01 75 99911 40 9 6 20
 3.600000E+01 92 99895 47 11 8 26
 4.000000E+01 121 99867 68 15 9 29
 4.400000E+01 153 99823 87 17 12 37
 4.800000E+01 215 99772 123 25 16 51
 5.200000E+01 243 99707 135 30 19 59
 5.600000E+01 327 99632 194 36 27 70
 6.000000E+01 405 99528 221 55 43 86
 6.400000E+01 537 99400 311 58 54 114
 6.800000E+01 700 99234 411 79 70 140
 7.200000E+01 892 99015 530 96 86 180
 7.600000E+01 1146 98751 685 123 104 234
 8.000000E+01 1467 98394 858 171 129 309
 8.400000E+01 1903 97891 1110 226 162 405
 8.800000E+01 2472 97303 1450 290 209 523
 9.200000E+01 3089 96497 1802 340 268 679
 9.600000E+01 3962 95597 2303 446 343 870
 1.000000E+02 5042 94439 2900 566 458 1118
 1.040000E+02 6341 92969 3600 755 577 1409
 1.080000E+02 8041 91006 4552 964 730 1795
 1.120000E+02 9961 88741 5605 1110 943 2303
 1.160000E+02 12548 85873 6992 1448 1193 2915
 1.200000E+02 15624 82255 8593 1842 1499 3690
 1.240000E+02 19538 77761 10692 2341 1871 4634
 1.280000E+02 23832 72443 12749 2910 2361 5812
 1.320000E+02 28674 66059 14869 3506 2982 7317
 1.360000E+02 34005 59019 16926 4202 3756 9121
 1.400000E+02 39894 50975 18964 5042 4660 11228
 1.440000E+02 46160 42121 20649 5962 5737 13812
 1.480000E+02 51912 33482 21326 6833 6991 16762
 1.520000E+02 57565 24889 21598 7540 8362 20065
 1.560000E+02 62423 17305 20576 8224 9869 23754
 1.600000E+02 66429 11272 18715 8489 11634 27591
 1.640000E+02 69844 6846 16440 8572 13351 31481
 1.680000E+02 72259 3972 13448 8380 15029 35402
 1.720000E+02 73835 2260 10327 7718 16642 39148
 1.760000E+02 74873 1304 7427 6938 18040 42468
 1.800000E+02 75753 772 5291 5709 19309 45444
 1.840000E+02 76187 506 3452 4554 20327 47854
 1.880000E+02 76539 331 2182 3502 21101 49754
 1.920000E+02 76788 243 1362 2506 21707 51213
 1.960000E+02 76968 191 784 1843 22141 52200
 2.000000E+02 77122 163 446 1288 22451 52937

#Simulation ended (eff.: 0.948036, detail below)
	#Events: 1417409
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
