# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 0 0 1
 8.000000E+00 2 6997 1 0 0 1
 1.200000E+01 4 6997 3 0 0 1
 1.600000E+01 6 6997 5 0 0 1
 2.000000E+01 5 6997 4 0 0 1
 2.400000E+01 3 6997 2 0 0 1
 2.800000E+01 9 6996 7 1 0 1
 3.200000E+01 12 6994 8 1 0 3
 3.600000E+01 13 6994 9 1 0 3
 4.000000E+01 17 6993 12 2 0 3
 4.400000E+01 26 6987 19 1 0 6
 4.800000E+01 34 6983 25 2 0 7
 5.200000E+01 43 6977 31 4 0 8
 5.600000E+01 47 6968 33 4 1 9
 6.000000E+01 62 6953 43 5 3 11
 6.400000E+01 77 6940 51 9 3 14
 6.800000E+01 107 6916 75 10 4 18
 7.200000E+01 119 6886 78 14 5 22
 7.600000E+01 172 6861 122 13 7 30
 8.000000E+01 209 6830 149 15 10 35
 8.400000E+01 286 6787 206 26 11 43
 8.800000E+01 355 6730 256 29 17 53
 9.200000E+01 454 6671 340 30 19 65
 9.600000E+01 573 6582 416 47 31 79
 1.000000E+02 726 6471 512 66 41 107
 1.040000E+02 914 6298 640 81 62 131
 1.080000E+02 1201 6099 853 93 85 170
 1.120000E+02 1519 5855 1055 132 106 226
 1.160000E+02 1937 5569 1357 149 141 290
 1.200000E+02 2399 5221 1681 176 172 370
 1.240000E+02 2914 4822 1997 248 212 457
 1.280000E+02 3670 4343 2505 317 262 586
 1.320000E+02 4568 3768 3084 402 329 753
 1.360000E+02 5511 3171 3649 483 410 969
 1.400000E+02 6584 2483 4255 602 500 1227
 1.440000E+02 7759 1793 4910 718 630 1501
 1.480000E+02 8962 1216 5442 882 797 1841
 1.520000E+02 10084 744 5887 965 970 2262
 1.560000E+02 11326 446 6216 1220 1177 2713
 1.600000E+02 12145 241 6162 1306 1425 3252
 1.640000E+02 12945 132 6004 1438 1669 3834
 1.680000E+02 13481 66 5621 1399 1953 4508
 1.720000E+02 13563 32 4731 1458 2238 5136
 1.760000E+02 13739 13 3923 1449 2550 5817
 1.800000E+02 13647 12 3026 1361 2812 6448
 1.840000E+02 13434 8 2231 1143 3069 6991
 1.880000E+02 13312 4 1616 974 3275 7447
 1.920000E+02 13201 2 1087 818 3454 7842
 1.960000E+02 13063 1 661 651 3592 8159
 2.000000E+02 12950 1 400 444 3702 8404

#Simulation ended (eff.: 0.962479, detail below)
	#Events: 463961
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
