# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4697 1 1 0 0
 8.000000E+00 5 4693 4 1 0 0
 1.200000E+01 6 4692 6 0 0 0
 1.600000E+01 7 4692 6 1 0 0
 2.000000E+01 3 4688 1 1 0 1
 2.400000E+01 3 4688 1 1 0 1
 2.800000E+01 11 4686 7 3 0 1
 3.200000E+01 18 4674 12 3 1 2
 3.600000E+01 25 4661 15 3 2 5
 4.000000E+01 38 4650 24 4 2 8
 4.400000E+01 33 4641 18 2 4 9
 4.800000E+01 48 4631 32 1 4 11
 5.200000E+01 57 4628 35 4 4 14
 5.600000E+01 75 4610 45 7 8 15
 6.000000E+01 112 4590 74 9 9 20
 6.400000E+01 124 4552 76 7 13 28
 6.800000E+01 161 4529 104 10 15 32
 7.200000E+01 174 4500 106 12 19 37
 7.600000E+01 233 4459 153 14 21 45
 8.000000E+01 285 4421 183 22 25 55
 8.400000E+01 379 4343 251 31 28 69
 8.800000E+01 491 4256 334 40 33 84
 9.200000E+01 614 4144 411 57 38 108
 9.600000E+01 757 3999 506 72 51 128
 1.000000E+02 983 3826 662 99 64 158
 1.040000E+02 1255 3629 859 113 83 200
 1.080000E+02 1533 3403 1035 131 110 257
 1.120000E+02 1827 3105 1195 166 139 327
 1.160000E+02 2345 2816 1565 201 174 405
 1.200000E+02 2820 2458 1865 234 217 504
 1.240000E+02 3461 2049 2249 325 276 611
 1.280000E+02 4110 1609 2568 405 347 790
 1.320000E+02 4967 1185 3060 483 434 990
 1.360000E+02 5777 798 3429 573 534 1241
 1.400000E+02 6462 482 3609 700 636 1517
 1.440000E+02 7074 291 3715 742 778 1839
 1.480000E+02 7737 156 3787 831 914 2205
 1.520000E+02 8237 83 3625 943 1070 2599
 1.560000E+02 8592 39 3380 940 1233 3039
 1.600000E+02 8664 27 2844 971 1420 3429
 1.640000E+02 8666 14 2295 933 1595 3843
 1.680000E+02 8589 5 1716 879 1774 4220
 1.720000E+02 8626 3 1341 792 1911 4582
 1.760000E+02 8492 2 902 646 2038 4906
 1.800000E+02 8390 0 587 503 2151 5149
 1.840000E+02 8352 0 380 409 2229 5334
 1.880000E+02 8335 0 240 293 2299 5503
 1.920000E+02 8328 0 128 239 2362 5599
 1.960000E+02 8300 0 71 145 2403 5681
 2.000000E+02 8315 0 47 97 2426 5745

#Simulation ended (eff.: 0.955311, detail below)
	#Events: 258256
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
