# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 7 7000 6 1 0 0
 1.600000E+01 7 7000 6 0 0 1
 2.000000E+01 15 6997 12 2 0 1
 2.400000E+01 14 6996 12 0 1 1
 2.800000E+01 20 6994 15 3 1 1
 3.200000E+01 28 6988 22 2 1 3
 3.600000E+01 46 6977 35 5 1 5
 4.000000E+01 38 6968 28 3 2 5
 4.400000E+01 55 6961 44 2 2 7
 4.800000E+01 67 6952 51 5 2 9
 5.200000E+01 79 6938 51 12 3 13
 5.600000E+01 118 6925 90 9 5 14
 6.000000E+01 153 6898 114 12 7 20
 6.400000E+01 184 6883 135 15 10 24
 6.800000E+01 257 6831 184 22 11 40
 7.200000E+01 312 6759 219 25 16 52
 7.600000E+01 362 6674 242 40 20 60
 8.000000E+01 482 6562 324 52 28 78
 8.400000E+01 627 6462 449 40 36 102
 8.800000E+01 750 6345 532 59 38 121
 9.200000E+01 975 6192 696 67 62 150
 9.600000E+01 1162 6008 804 96 81 181
 1.000000E+02 1484 5791 1028 118 110 228
 1.040000E+02 1959 5508 1385 159 133 282
 1.080000E+02 2413 5158 1668 212 163 370
 1.120000E+02 3175 4724 2209 276 217 473
 1.160000E+02 3712 4172 2517 321 275 599
 1.200000E+02 4571 3606 3050 414 348 759
 1.240000E+02 5506 2959 3631 477 446 952
 1.280000E+02 6622 2305 4294 604 537 1187
 1.320000E+02 7600 1729 4814 651 666 1469
 1.360000E+02 8953 1211 5499 853 803 1798
 1.400000E+02 10085 774 5908 980 984 2213
 1.440000E+02 11095 448 6062 1152 1185 2696
 1.480000E+02 12096 223 6112 1289 1435 3260
 1.520000E+02 12877 114 5840 1422 1694 3921
 1.560000E+02 13419 65 5470 1410 1958 4581
 1.600000E+02 13634 39 4703 1458 2229 5244
 1.640000E+02 13632 19 3782 1451 2509 5890
 1.680000E+02 13503 11 2903 1303 2761 6536
 1.720000E+02 13524 7 2233 1182 3017 7092
 1.760000E+02 13380 4 1562 1041 3226 7551
 1.800000E+02 13208 3 1003 804 3418 7983
 1.840000E+02 13131 3 650 634 3548 8299
 1.880000E+02 13043 1 393 447 3659 8544
 1.920000E+02 12987 1 248 314 3722 8703
 1.960000E+02 12945 1 132 224 3775 8814
 2.000000E+02 12918 1 84 140 3802 8892

#Simulation ended (eff.: 0.962016, detail below)
	#Events: 468730
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
