# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 2 1 0 0
 8.000000E+00 0 4698 0 0 0 0
 1.200000E+01 1 4698 1 0 0 0
 1.600000E+01 2 4698 2 0 0 0
 2.000000E+01 2 4698 1 1 0 0
 2.400000E+01 4 4697 2 1 0 1
 2.800000E+01 4 4696 2 0 0 2
 3.200000E+01 2 4696 0 0 0 2
 3.600000E+01 2 4696 0 0 0 2
 4.000000E+01 4 4696 1 1 0 2
 4.400000E+01 9 4695 6 1 0 2
 4.800000E+01 3 4694 1 0 0 2
 5.200000E+01 4 4694 2 0 0 2
 5.600000E+01 3 4694 0 1 0 2
 6.000000E+01 7 4694 1 4 0 2
 6.400000E+01 7 4693 2 3 0 2
 6.800000E+01 8 4691 1 3 1 3
 7.200000E+01 12 4690 5 1 1 5
 7.600000E+01 7 4690 1 0 1 5
 8.000000E+01 13 4689 5 2 1 5
 8.400000E+01 13 4689 7 0 1 5
 8.800000E+01 20 4688 9 3 2 6
 9.200000E+01 15 4688 5 2 2 6
 9.600000E+01 13 4688 3 0 3 7
 1.000000E+02 19 4688 6 2 3 8
 1.040000E+02 18 4686 3 3 3 9
 1.080000E+02 18 4685 3 2 3 10
 1.120000E+02 19 4684 4 1 3 11
 1.160000E+02 24 4684 8 0 3 13
 1.200000E+02 21 4684 4 0 4 13
 1.240000E+02 26 4684 7 2 4 13
 1.280000E+02 26 4682 5 2 4 15
 1.320000E+02 26 4680 3 1 4 18
 1.360000E+02 29 4680 3 3 4 19
 1.400000E+02 32 4678 7 2 4 19
 1.440000E+02 31 4678 6 1 4 20
 1.480000E+02 29 4677 3 0 4 22
 1.520000E+02 30 4677 4 0 4 22
 1.560000E+02 35 4677 8 1 4 22
 1.600000E+02 35 4675 7 1 4 23
 1.640000E+02 32 4674 3 2 4 23
 1.680000E+02 29 4674 0 1 4 24
 1.720000E+02 34 4674 5 1 4 24
 1.760000E+02 35 4674 3 3 4 25
 1.800000E+02 38 4674 6 1 4 27
 1.840000E+02 36 4674 3 1 4 28
 1.880000E+02 38 4674 5 1 4 28
 1.920000E+02 35 4673 2 0 4 29
 1.960000E+02 35 4673 0 2 4 29
 2.000000E+02 40 4669 3 3 5 29

#Simulation ended (eff.: 0.908544, detail below)
	#Events: 4987
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
