# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 3 470 3 0 0 0
 1.600000E+01 2 470 2 0 0 0
 2.000000E+01 4 470 3 1 0 0
 2.400000E+01 3 470 2 0 0 1
 2.800000E+01 3 468 0 2 0 1
 3.200000E+01 6 465 4 0 0 2
 3.600000E+01 9 464 6 1 0 2
 4.000000E+01 5 463 2 0 1 2
 4.400000E+01 8 463 5 0 1 2
 4.800000E+01 11 463 8 0 1 2
 5.200000E+01 8 463 5 0 1 2
 5.600000E+01 11 462 5 2 2 2
 6.000000E+01 14 460 7 1 2 4
 6.400000E+01 15 459 8 1 2 4
 6.800000E+01 15 458 7 0 2 6
 7.200000E+01 13 456 3 1 2 7
 7.600000E+01 17 456 5 2 2 8
 8.000000E+01 21 456 9 1 3 8
 8.400000E+01 23 454 8 3 3 9
 8.800000E+01 24 452 6 4 3 11
 9.200000E+01 26 452 8 2 3 13
 9.600000E+01 29 447 9 2 4 14
 1.000000E+02 25 446 4 2 4 15
 1.040000E+02 34 443 9 4 4 17
 1.080000E+02 32 439 8 1 5 18
 1.120000E+02 32 438 5 3 5 19
 1.160000E+02 42 434 15 2 5 20
 1.200000E+02 38 433 10 1 6 21
 1.240000E+02 38 432 7 4 6 21
 1.280000E+02 38 429 7 3 6 22
 1.320000E+02 51 426 15 7 7 22
 1.360000E+02 50 423 13 1 10 26
 1.400000E+02 48 420 10 1 10 27
 1.440000E+02 52 419 10 3 11 28
 1.480000E+02 51 418 9 1 11 30
 1.520000E+02 52 418 8 2 12 30
 1.560000E+02 48 417 4 1 12 31
 1.600000E+02 55 416 9 2 12 32
 1.640000E+02 55 415 6 5 12 32
 1.680000E+02 60 413 11 2 12 35
 1.720000E+02 60 413 8 3 12 37
 1.760000E+02 53 413 2 2 12 37
 1.800000E+02 60 412 8 0 13 39
 1.840000E+02 59 411 3 3 14 39
 1.880000E+02 60 410 3 1 14 42
 1.920000E+02 65 410 7 2 14 42
 1.960000E+02 63 409 4 3 14 42
 2.000000E+02 64 407 3 2 14 45

#Simulation ended (eff.: 0.764240, detail below)
	#Events: 2026
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
